time,open,high,low,close,tick_volume,spread,real_volume
2025-06-27 10:40:00,1.37424,1.37448,1.37377,1.37396,615,0,0
2025-06-27 10:50:00,1.37397,1.37411,1.37363,1.37397,720,0,0
2025-06-27 11:00:00,1.37397,1.37442,1.37323,1.37433,749,0,0
2025-06-27 11:10:00,1.37433,1.37496,1.3740299999999999,1.37474,661,0,0
2025-06-27 11:20:00,1.3747500000000001,1.37504,1.37425,1.37435,538,0,0
2025-06-27 11:30:00,1.3743400000000001,1.3746,1.37353,1.37386,553,0,0
2025-06-27 11:40:00,1.37386,1.37485,1.3737,1.37485,373,0,0
2025-06-27 11:50:00,1.37486,1.37486,1.37429,1.37432,550,0,0
2025-06-27 12:00:00,1.37432,1.37458,1.37362,1.37402,651,0,0
2025-06-27 12:10:00,1.37401,1.37449,1.37375,1.37405,546,0,0
2025-06-27 12:20:00,1.37405,1.3743,1.37389,1.37405,441,0,0
2025-06-27 12:30:00,1.37405,1.37412,1.37343,1.3737300000000001,493,0,0
2025-06-27 12:40:00,1.37375,1.37381,1.37352,1.37361,441,0,0
2025-06-27 12:50:00,1.37361,1.37419,1.3734199999999999,1.37397,483,0,0
2025-06-27 13:00:00,1.37398,1.3747099999999999,1.37393,1.37413,622,0,0
2025-06-27 13:10:00,1.37414,1.37426,1.37333,1.3734,658,0,0
2025-06-27 13:20:00,1.37336,1.3735,1.37291,1.37293,459,0,0
2025-06-27 13:30:00,1.37293,1.37302,1.37216,1.3721700000000001,491,0,0
2025-06-27 13:40:00,1.3721700000000001,1.37271,1.37213,1.37247,354,0,0
2025-06-27 13:50:00,1.37247,1.37257,1.3721,1.3724,619,0,0
2025-06-27 14:00:00,1.3724,1.37352,1.37238,1.37337,623,0,0
2025-06-27 14:10:00,1.37337,1.37344,1.37313,1.37314,368,0,0
2025-06-27 14:20:00,1.37313,1.37324,1.3725399999999999,1.37316,541,0,0
2025-06-27 14:30:00,1.37316,1.3734899999999999,1.37291,1.37328,576,0,0
2025-06-27 14:40:00,1.37328,1.37366,1.37298,1.37323,508,0,0
2025-06-27 14:50:00,1.37323,1.37386,1.3731900000000001,1.37374,624,0,0
2025-06-27 15:00:00,1.37375,1.37375,1.37214,1.37214,1108,0,0
2025-06-27 15:10:00,1.37214,1.3731200000000001,1.37201,1.373,902,0,0
2025-06-27 15:20:00,1.37299,1.37417,1.37274,1.37305,875,0,0
2025-06-27 15:30:00,1.37306,1.37487,1.37295,1.37478,1408,0,0
2025-06-27 15:40:00,1.37476,1.37526,1.37442,1.37472,1189,0,0
2025-06-27 15:50:00,1.37472,1.37522,1.374,1.37405,1384,0,0
2025-06-27 16:00:00,1.37405,1.37469,1.37313,1.3731499999999999,1499,0,0
2025-06-27 16:10:00,1.37317,1.37353,1.37272,1.3734199999999999,838,0,0
2025-06-27 16:20:00,1.3734199999999999,1.37372,1.37207,1.37212,1111,0,0
2025-06-27 16:30:00,1.37212,1.37248,1.37146,1.3723,1277,0,0
2025-06-27 16:40:00,1.3723,1.37249,1.37187,1.37223,850,0,0
2025-06-27 16:50:00,1.37222,1.37232,1.37157,1.37208,695,0,0
2025-06-27 17:00:00,1.37209,1.37286,1.37175,1.37247,1053,0,0
2025-06-27 17:10:00,1.37247,1.37253,1.3716300000000001,1.37165,796,0,0
2025-06-27 17:20:00,1.37165,1.37165,1.37066,1.3709799999999999,968,0,0
2025-06-27 17:30:00,1.3710200000000001,1.37182,1.37066,1.37074,980,0,0
2025-06-27 17:40:00,1.37074,1.37134,1.3703400000000001,1.37088,1239,0,0
2025-06-27 17:50:00,1.37088,1.37171,1.37088,1.37153,1203,0,0
2025-06-27 18:00:00,1.37153,1.37164,1.37072,1.37124,1192,0,0
2025-06-27 18:10:00,1.37125,1.37152,1.37091,1.37096,911,0,0
2025-06-27 18:20:00,1.37096,1.37171,1.37093,1.37134,664,0,0
2025-06-27 18:30:00,1.37134,1.3721,1.37104,1.37208,938,0,0
2025-06-27 18:40:00,1.37208,1.3728099999999999,1.37174,1.37185,952,0,0
2025-06-27 18:50:00,1.37185,1.37228,1.37174,1.37177,844,0,0
2025-06-27 19:00:00,1.37177,1.37191,1.37131,1.37184,730,0,0
2025-06-27 19:10:00,1.37184,1.37246,1.37176,1.37198,500,0,0
2025-06-27 19:20:00,1.3719700000000001,1.37199,1.37134,1.37178,577,0,0
2025-06-27 19:30:00,1.37178,1.37179,1.3710200000000001,1.37113,549,0,0
2025-06-27 19:40:00,1.37113,1.37151,1.37063,1.37065,415,0,0
2025-06-27 19:50:00,1.37064,1.37097,1.37031,1.3707500000000001,610,0,0
2025-06-27 20:00:00,1.3707500000000001,1.37126,1.37047,1.37089,436,0,0
2025-06-27 20:10:00,1.37089,1.37106,1.3705,1.37059,289,0,0
2025-06-27 20:20:00,1.37059,1.3709,1.36965,1.37005,542,0,0
2025-06-27 20:30:00,1.37005,1.37028,1.3698299999999999,1.3700700000000001,563,0,0
2025-06-27 20:40:00,1.3700700000000001,1.3700700000000001,1.36849,1.36893,1325,0,0
2025-06-27 20:50:00,1.36895,1.36935,1.36862,1.3692199999999999,1178,0,0
2025-06-27 21:00:00,1.36921,1.3696,1.3685800000000001,1.36867,943,0,0
2025-06-27 21:10:00,1.36867,1.36909,1.36846,1.36875,754,0,0
2025-06-27 21:20:00,1.36875,1.3691900000000001,1.36844,1.36876,657,0,0
2025-06-27 21:30:00,1.36876,1.3688,1.3683100000000001,1.36839,573,0,0
2025-06-27 21:40:00,1.36839,1.36941,1.36836,1.3691,800,0,0
2025-06-27 21:50:00,1.3691,1.3699,1.3691,1.36965,890,0,0
2025-06-27 22:00:00,1.36965,1.3706,1.36962,1.36994,663,0,0
2025-06-27 22:10:00,1.36994,1.37027,1.36988,1.3700700000000001,422,0,0
2025-06-27 22:20:00,1.3700700000000001,1.3704,1.36985,1.3704,387,0,0
2025-06-27 22:30:00,1.3704,1.37077,1.37023,1.37043,338,0,0
2025-06-27 22:40:00,1.37043,1.37106,1.37038,1.37047,564,0,0
2025-06-27 22:50:00,1.37047,1.3707500000000001,1.3703400000000001,1.3706800000000001,849,0,0
2025-06-27 23:00:00,1.37067,1.37115,1.37063,1.3711,579,0,0
2025-06-27 23:10:00,1.3711,1.37169,1.37094,1.37161,392,0,0
2025-06-27 23:20:00,1.37161,1.37177,1.3712900000000001,1.37141,307,0,0
2025-06-27 23:30:00,1.37141,1.3715600000000001,1.3713899999999999,1.37154,345,1,0
2025-06-27 23:40:00,1.37154,1.37172,1.37133,1.37171,365,1,0
2025-06-27 23:50:00,1.37167,1.3721,1.37099,1.37125,748,2,0
2025-06-30 00:00:00,1.3700999999999999,1.37033,1.37,1.37027,62,123,0
2025-06-30 00:10:00,1.37027,1.3710499999999999,1.37027,1.371,57,65,0
2025-06-30 00:20:00,1.37099,1.3713899999999999,1.37074,1.37087,59,67,0
2025-06-30 00:30:00,1.37084,1.37167,1.3707799999999999,1.37155,70,51,0
2025-06-30 00:40:00,1.3715600000000001,1.37176,1.37145,1.37169,47,61,0
2025-06-30 00:50:00,1.37168,1.37181,1.37168,1.37168,35,70,0
2025-06-30 01:00:00,1.37168,1.37209,1.37146,1.37169,615,0,0
2025-06-30 01:10:00,1.37169,1.37209,1.37155,1.37194,890,0,0
2025-06-30 01:20:00,1.37195,1.37196,1.37155,1.37157,606,0,0
2025-06-30 01:30:00,1.37157,1.37241,1.37157,1.37238,242,0,0
2025-06-30 01:40:00,1.37238,1.37249,1.37212,1.37247,161,0,0
2025-06-30 01:50:00,1.37247,1.37271,1.37228,1.37249,188,0,0
2025-06-30 02:00:00,1.37253,1.37269,1.37216,1.37268,342,0,0
2025-06-30 02:10:00,1.37268,1.37284,1.37246,1.37248,511,0,0
2025-06-30 02:20:00,1.37248,1.37263,1.37207,1.37207,519,0,0
2025-06-30 02:30:00,1.37208,1.37226,1.37194,1.37201,429,0,0
2025-06-30 02:40:00,1.37201,1.37238,1.37191,1.37222,262,0,0
2025-06-30 02:50:00,1.37222,1.37228,1.37179,1.37185,252,0,0
2025-06-30 03:00:00,1.37186,1.37206,1.37164,1.3716599999999999,665,0,0
2025-06-30 03:10:00,1.3716599999999999,1.37214,1.3716599999999999,1.37212,709,0,0
2025-06-30 03:20:00,1.37212,1.37221,1.37188,1.37198,956,0,0
2025-06-30 03:30:00,1.3719700000000001,1.37198,1.37137,1.3715,552,0,0
2025-06-30 03:40:00,1.3715,1.37167,1.37125,1.37131,441,0,0
2025-06-30 03:50:00,1.37131,1.37154,1.37077,1.3714,921,0,0
2025-06-30 04:00:00,1.3714,1.37144,1.37114,1.37127,585,0,0
2025-06-30 04:10:00,1.37127,1.37194,1.37116,1.37189,582,0,0
2025-06-30 04:20:00,1.37189,1.37228,1.37176,1.37216,356,0,0
2025-06-30 04:30:00,1.37216,1.37257,1.37202,1.37255,348,0,0
2025-06-30 04:40:00,1.3725399999999999,1.37297,1.37253,1.37276,515,0,0
2025-06-30 04:50:00,1.37276,1.37276,1.37185,1.3719700000000001,804,0,0
2025-06-30 05:00:00,1.3719700000000001,1.3725,1.37181,1.37215,702,0,0
2025-06-30 05:10:00,1.37215,1.37268,1.37172,1.3725100000000001,865,0,0
2025-06-30 05:20:00,1.3725100000000001,1.37262,1.3722699999999999,1.37236,432,0,0
2025-06-30 05:30:00,1.37236,1.37246,1.37182,1.37182,369,0,0
2025-06-30 05:40:00,1.37182,1.37209,1.37165,1.37207,331,0,0
2025-06-30 05:50:00,1.37207,1.37211,1.37169,1.37175,396,0,0
2025-06-30 06:00:00,1.37175,1.37186,1.37146,1.37182,526,0,0
2025-06-30 06:10:00,1.37182,1.37206,1.37167,1.37167,379,0,0
2025-06-30 06:20:00,1.37167,1.37214,1.37167,1.37177,351,0,0
2025-06-30 06:30:00,1.37177,1.37186,1.3712,1.37121,434,0,0
2025-06-30 06:40:00,1.37121,1.37146,1.37113,1.37144,266,0,0
2025-06-30 06:50:00,1.37146,1.37158,1.37125,1.37125,373,0,0
2025-06-30 07:00:00,1.37125,1.3716599999999999,1.37114,1.3715600000000001,495,0,0
2025-06-30 07:10:00,1.37155,1.3717,1.37146,1.37157,420,0,0
2025-06-30 07:20:00,1.37157,1.37186,1.37146,1.37181,299,0,0
2025-06-30 07:30:00,1.37181,1.37234,1.37178,1.37234,367,0,0
2025-06-30 07:40:00,1.37234,1.3726,1.37219,1.37244,497,0,0
2025-06-30 07:50:00,1.37244,1.37305,1.37244,1.37294,402,0,0
2025-06-30 08:00:00,1.37295,1.37337,1.3728799999999999,1.37337,597,0,0
2025-06-30 08:10:00,1.37337,1.37379,1.37337,1.37369,540,0,0
2025-06-30 08:20:00,1.37369,1.37385,1.37357,1.37368,435,0,0
2025-06-30 08:30:00,1.37368,1.37406,1.37335,1.37345,468,0,0
2025-06-30 08:40:00,1.37344,1.37345,1.37307,1.37307,537,0,0
2025-06-30 08:50:00,1.37307,1.37311,1.37269,1.37284,599,0,0
2025-06-30 09:00:00,1.3728099999999999,1.37313,1.37249,1.37282,759,0,0
2025-06-30 09:10:00,1.37282,1.37294,1.3722400000000001,1.37252,847,0,0
2025-06-30 09:20:00,1.37252,1.3732199999999999,1.37232,1.37301,731,0,0
2025-06-30 09:30:00,1.37301,1.37323,1.37262,1.37307,892,0,0
2025-06-30 09:40:00,1.37307,1.3734600000000001,1.37244,1.37299,924,0,0
2025-06-30 09:50:00,1.37299,1.3738000000000001,1.37283,1.37347,882,0,0
2025-06-30 10:00:00,1.37347,1.37348,1.3713899999999999,1.37158,1006,0,0
2025-06-30 10:10:00,1.37158,1.37239,1.37147,1.37199,858,0,0
2025-06-30 10:20:00,1.37202,1.37202,1.37074,1.3707500000000001,797,0,0
2025-06-30 10:30:00,1.37076,1.37149,1.37054,1.3713899999999999,650,0,0
2025-06-30 10:40:00,1.3714,1.3714,1.37061,1.3709500000000001,883,0,0
2025-06-30 10:50:00,1.3709500000000001,1.37104,1.3702,1.37026,702,0,0
2025-06-30 11:00:00,1.37027,1.37049,1.36951,1.37043,1042,0,0
2025-06-30 11:10:00,1.37043,1.37043,1.36947,1.37009,837,0,0
2025-06-30 11:20:00,1.37009,1.3701400000000001,1.36934,1.3698000000000001,600,0,0
2025-06-30 11:30:00,1.36981,1.37002,1.36957,1.36982,563,0,0
2025-06-30 11:40:00,1.36984,1.37028,1.36967,1.3697,470,0,0
2025-06-30 11:50:00,1.36968,1.37008,1.36951,1.36995,650,0,0
2025-06-30 12:00:00,1.36995,1.37029,1.36966,1.36975,596,0,0
2025-06-30 12:10:00,1.36979,1.37012,1.3697300000000001,1.3700700000000001,433,0,0
2025-06-30 12:20:00,1.3700700000000001,1.37039,1.36997,1.37005,377,0,0
2025-06-30 12:30:00,1.37005,1.37013,1.36937,1.36952,447,0,0
2025-06-30 12:40:00,1.36952,1.36966,1.3691499999999999,1.36941,424,0,0
2025-06-30 12:50:00,1.36941,1.36978,1.36927,1.36942,427,0,0
2025-06-30 13:00:00,1.36943,1.36944,1.36907,1.36909,545,0,0
2025-06-30 13:10:00,1.36909,1.3695599999999999,1.36905,1.36954,475,0,0
2025-06-30 13:20:00,1.36954,1.36985,1.3694600000000001,1.36977,354,0,0
2025-06-30 13:30:00,1.36977,1.36987,1.36925,1.36939,322,0,0
2025-06-30 13:40:00,1.36939,1.3697300000000001,1.36926,1.3694899999999999,282,0,0
2025-06-30 13:50:00,1.3694899999999999,1.37023,1.36934,1.37013,312,0,0
2025-06-30 14:00:00,1.37012,1.3703699999999999,1.36966,1.36995,498,0,0
2025-06-30 14:10:00,1.36994,1.37046,1.36994,1.37016,452,0,0
2025-06-30 14:20:00,1.37016,1.37118,1.37016,1.37103,504,0,0
2025-06-30 14:30:00,1.37104,1.37108,1.37038,1.37046,658,0,0
2025-06-30 14:40:00,1.37046,1.3707099999999999,1.37013,1.37062,472,0,0
2025-06-30 14:50:00,1.37062,1.37111,1.37053,1.37054,589,0,0
2025-06-30 15:00:00,1.37054,1.37067,1.37002,1.37009,604,0,0
2025-06-30 15:10:00,1.3700999999999999,1.37012,1.36926,1.36928,732,0,0
2025-06-30 15:20:00,1.36928,1.36957,1.36873,1.36899,592,0,0
2025-06-30 15:30:00,1.36898,1.36908,1.36849,1.36862,613,0,0
2025-06-30 15:40:00,1.36862,1.36914,1.3686099999999999,1.36876,615,0,0
2025-06-30 15:50:00,1.36877,1.36938,1.36876,1.36933,593,0,0
2025-06-30 16:00:00,1.36933,1.3694600000000001,1.36875,1.3688500000000001,679,0,0
2025-06-30 16:10:00,1.3688500000000001,1.36913,1.36855,1.36889,531,0,0
2025-06-30 16:20:00,1.36889,1.36918,1.36855,1.36867,643,0,0
2025-06-30 16:30:00,1.36867,1.3688500000000001,1.36786,1.36852,682,0,0
2025-06-30 16:40:00,1.3685100000000001,1.36895,1.36795,1.36829,677,0,0
2025-06-30 16:50:00,1.3683,1.3686099999999999,1.3677000000000001,1.36855,1095,0,0
2025-06-30 17:00:00,1.36859,1.36875,1.36743,1.36828,1421,0,0
2025-06-30 17:10:00,1.3682699999999999,1.36921,1.3682699999999999,1.36902,984,0,0
2025-06-30 17:20:00,1.36899,1.37023,1.36896,1.36982,877,0,0
2025-06-30 17:30:00,1.36982,1.37112,1.36982,1.37073,888,0,0
2025-06-30 17:40:00,1.37073,1.37152,1.3704,1.37063,1051,0,0
2025-06-30 17:50:00,1.37062,1.37086,1.36911,1.37038,2033,0,0
2025-06-30 18:00:00,1.37036,1.37061,1.36974,1.3706,1464,0,0
2025-06-30 18:10:00,1.3706,1.37145,1.3701400000000001,1.37099,1038,0,0
2025-06-30 18:20:00,1.37099,1.371,1.36965,1.3700700000000001,779,0,0
2025-06-30 18:30:00,1.37011,1.37081,1.3700999999999999,1.37031,839,0,0
2025-06-30 18:40:00,1.37032,1.37154,1.37005,1.37128,1183,0,0
2025-06-30 18:50:00,1.37128,1.37229,1.37123,1.37199,826,0,0
2025-06-30 19:00:00,1.37199,1.3723,1.37171,1.37182,702,0,0
2025-06-30 19:10:00,1.37182,1.37187,1.37093,1.37116,673,0,0
2025-06-30 19:20:00,1.37116,1.37118,1.37032,1.37055,523,0,0
2025-06-30 19:30:00,1.37056,1.37069,1.3698299999999999,1.37003,605,0,0
2025-06-30 19:40:00,1.37003,1.37069,1.36998,1.3706800000000001,509,0,0
2025-06-30 19:50:00,1.3706800000000001,1.37143,1.37043,1.37141,712,0,0
2025-06-30 20:00:00,1.37141,1.37176,1.37127,1.3713600000000001,555,0,0
2025-06-30 20:10:00,1.37135,1.37173,1.37083,1.37128,543,0,0
2025-06-30 20:20:00,1.37128,1.37173,1.37128,1.37154,529,0,0
2025-06-30 20:30:00,1.3715,1.37158,1.3707500000000001,1.3712,386,0,0
2025-06-30 20:40:00,1.37121,1.37122,1.37086,1.37089,401,0,0
2025-06-30 20:50:00,1.37089,1.37115,1.3704,1.37088,808,0,0
2025-06-30 21:00:00,1.37088,1.37162,1.37079,1.37138,618,0,0
2025-06-30 21:10:00,1.37138,1.3719700000000001,1.37117,1.37185,630,0,0
2025-06-30 21:20:00,1.37185,1.37206,1.37164,1.37181,468,0,0
2025-06-30 21:30:00,1.37181,1.37205,1.37161,1.3718,505,0,0
2025-06-30 21:40:00,1.3718,1.37186,1.37154,1.37164,389,0,0
2025-06-30 21:50:00,1.37167,1.37198,1.3713899999999999,1.37183,425,0,0
2025-06-30 22:00:00,1.37183,1.37207,1.37158,1.37206,507,0,0
2025-06-30 22:10:00,1.37206,1.37208,1.3716,1.37205,326,0,0
2025-06-30 22:20:00,1.37205,1.37236,1.3719700000000001,1.37208,268,0,0
2025-06-30 22:30:00,1.37208,1.37236,1.3719700000000001,1.37219,244,0,0
2025-06-30 22:40:00,1.37219,1.37247,1.3721,1.37214,343,0,0
2025-06-30 22:50:00,1.37215,1.37279,1.37205,1.3725800000000001,501,0,0
2025-06-30 23:00:00,1.37259,1.37299,1.37237,1.37297,335,0,0
2025-06-30 23:10:00,1.37297,1.37318,1.3728500000000001,1.37305,151,0,0
2025-06-30 23:20:00,1.37305,1.3733,1.37304,1.37329,160,0,0
2025-06-30 23:30:00,1.3733,1.37348,1.37316,1.37335,184,0,0
2025-06-30 23:40:00,1.37335,1.37336,1.37308,1.37314,499,0,0
2025-06-30 23:50:00,1.37314,1.37358,1.3725399999999999,1.37255,535,0,0
2025-07-01 00:00:00,1.37236,1.37238,1.37203,1.37225,61,73,0
2025-07-01 00:10:00,1.37225,1.37226,1.37171,1.37199,46,65,0
2025-07-01 00:20:00,1.3718,1.37307,1.37177,1.37299,69,30,0
2025-07-01 00:30:00,1.3728,1.37327,1.3727800000000001,1.37318,574,9,0
2025-07-01 00:40:00,1.37318,1.37328,1.3728,1.3728799999999999,662,8,0
2025-07-01 00:50:00,1.3729,1.37305,1.37273,1.3727800000000001,382,22,0
2025-07-01 01:00:00,1.37279,1.37333,1.37265,1.3728099999999999,408,2,0
2025-07-01 01:10:00,1.3728099999999999,1.37348,1.3728099999999999,1.37345,180,0,0
2025-07-01 01:20:00,1.37345,1.37359,1.37332,1.37345,140,0,0
2025-07-01 01:30:00,1.3734600000000001,1.3737,1.3731200000000001,1.37324,258,0,0
2025-07-01 01:40:00,1.37323,1.3734,1.37314,1.37327,169,0,0
2025-07-01 01:50:00,1.37328,1.37344,1.37304,1.3731900000000001,179,1,0
2025-07-01 02:00:00,1.3731900000000001,1.37335,1.37306,1.37325,353,0,0
2025-07-01 02:10:00,1.37325,1.37331,1.3731499999999999,1.37318,188,1,0
2025-07-01 02:20:00,1.37318,1.37324,1.37294,1.37303,185,0,0
2025-07-01 02:30:00,1.37303,1.37325,1.37295,1.37316,163,1,0
2025-07-01 02:40:00,1.37316,1.37327,1.37305,1.37323,179,0,0
2025-07-01 02:50:00,1.3732199999999999,1.37334,1.37294,1.37308,364,0,0
2025-07-01 03:00:00,1.37308,1.37377,1.37308,1.37358,649,0,0
2025-07-01 03:10:00,1.37357,1.37386,1.37354,1.37362,438,0,0
2025-07-01 03:20:00,1.37362,1.37368,1.37316,1.3734899999999999,544,0,0
2025-07-01 03:30:00,1.37351,1.37406,1.37351,1.37363,444,0,0
2025-07-01 03:40:00,1.37362,1.37392,1.3734899999999999,1.37387,562,0,0
2025-07-01 03:50:00,1.37387,1.37411,1.3737300000000001,1.3740700000000001,478,0,0
2025-07-01 04:00:00,1.3740700000000001,1.37425,1.37395,1.37417,555,0,0
2025-07-01 04:10:00,1.37417,1.37446,1.37388,1.37428,586,0,0
2025-07-01 04:20:00,1.37427,1.3749,1.37395,1.37398,932,0,0
2025-07-01 04:30:00,1.37395,1.37395,1.37298,1.3731900000000001,776,0,0
2025-07-01 04:40:00,1.3731900000000001,1.37343,1.37292,1.37303,406,0,0
2025-07-01 04:50:00,1.37303,1.37303,1.3725399999999999,1.37267,524,0,0
2025-07-01 05:00:00,1.37267,1.37284,1.37242,1.37263,781,0,0
2025-07-01 05:10:00,1.37263,1.37307,1.37259,1.37287,432,0,0
2025-07-01 05:20:00,1.37287,1.37316,1.3728,1.37303,323,0,0
2025-07-01 05:30:00,1.37303,1.37324,1.3729,1.37323,237,0,0
2025-07-01 05:40:00,1.37324,1.37343,1.37287,1.37341,266,0,0
2025-07-01 05:50:00,1.37341,1.37379,1.37335,1.37367,277,0,0
2025-07-01 06:00:00,1.37367,1.37405,1.37359,1.37398,349,0,0
2025-07-01 06:10:00,1.37398,1.37423,1.37394,1.37422,417,0,0
2025-07-01 06:20:00,1.37421,1.37463,1.37404,1.37408,430,0,0
2025-07-01 06:30:00,1.3740700000000001,1.37433,1.37374,1.37433,294,0,0
2025-07-01 06:40:00,1.37433,1.37457,1.37423,1.37446,370,0,0
2025-07-01 06:50:00,1.37446,1.37448,1.37362,1.37378,359,0,0
2025-07-01 07:00:00,1.37377,1.37427,1.37369,1.37423,605,0,0
2025-07-01 07:10:00,1.37423,1.37463,1.37418,1.37455,391,0,0
2025-07-01 07:20:00,1.37455,1.37474,1.37446,1.37449,361,0,0
2025-07-01 07:30:00,1.37449,1.37449,1.37394,1.37396,313,0,0
2025-07-01 07:40:00,1.37396,1.37411,1.37378,1.37408,272,0,0
2025-07-01 07:50:00,1.37408,1.3740999999999999,1.37364,1.3740999999999999,203,0,0
2025-07-01 08:00:00,1.3740999999999999,1.37442,1.374,1.37406,299,0,0
2025-07-01 08:10:00,1.37406,1.37439,1.37392,1.37398,349,0,0
2025-07-01 08:20:00,1.37398,1.37457,1.37387,1.37448,330,0,0
2025-07-01 08:30:00,1.37448,1.37485,1.37445,1.37456,355,0,0
2025-07-01 08:40:00,1.37456,1.37456,1.37404,1.3743,317,0,0
2025-07-01 08:50:00,1.3743,1.37472,1.37415,1.37469,591,0,0
2025-07-01 09:00:00,1.37469,1.3747,1.37395,1.37425,733,0,0
2025-07-01 09:10:00,1.37424,1.37442,1.37389,1.37405,548,0,0
2025-07-01 09:20:00,1.37405,1.3749,1.37388,1.37488,619,0,0
2025-07-01 09:30:00,1.37488,1.37504,1.37371,1.37408,530,0,0
2025-07-01 09:40:00,1.37408,1.37459,1.37404,1.37432,556,0,0
2025-07-01 09:50:00,1.37432,1.37442,1.3738299999999999,1.37393,578,0,0
2025-07-01 10:00:00,1.37393,1.37457,1.37324,1.3743699999999999,959,0,0
2025-07-01 10:10:00,1.3743699999999999,1.37578,1.37433,1.37574,899,0,0
2025-07-01 10:20:00,1.37574,1.37585,1.37497,1.37535,685,0,0
2025-07-01 10:30:00,1.37535,1.37582,1.37508,1.37547,536,0,0
2025-07-01 10:40:00,1.37547,1.37583,1.37513,1.37575,629,0,0
2025-07-01 10:50:00,1.37575,1.3768500000000001,1.37552,1.37676,448,0,0
2025-07-01 11:00:00,1.37672,1.3768099999999999,1.37602,1.37657,754,0,0
2025-07-01 11:10:00,1.37657,1.37665,1.37579,1.37642,647,0,0
2025-07-01 11:20:00,1.37645,1.37649,1.37592,1.37625,576,0,0
2025-07-01 11:30:00,1.3762400000000001,1.37748,1.37571,1.37726,703,0,0
2025-07-01 11:40:00,1.37726,1.37744,1.37669,1.37717,744,0,0
2025-07-01 11:50:00,1.37717,1.37838,1.37714,1.37738,961,0,0
2025-07-01 12:00:00,1.37741,1.3774199999999999,1.37601,1.37623,843,0,0
2025-07-01 12:10:00,1.37626,1.3771499999999999,1.37582,1.37695,751,0,0
2025-07-01 12:20:00,1.37695,1.3775,1.37669,1.37711,855,0,0
2025-07-01 12:30:00,1.3771200000000001,1.37816,1.37706,1.37778,846,0,0
2025-07-01 12:40:00,1.3778000000000001,1.37805,1.37741,1.3774199999999999,762,0,0
2025-07-01 12:50:00,1.37741,1.3779,1.37731,1.37757,823,0,0
2025-07-01 13:00:00,1.37757,1.37843,1.37752,1.3784,746,0,0
2025-07-01 13:10:00,1.3784,1.37888,1.37817,1.37827,551,0,0
2025-07-01 13:20:00,1.37827,1.3783699999999999,1.37789,1.37806,506,0,0
2025-07-01 13:30:00,1.37806,1.37823,1.3775,1.37752,539,0,0
2025-07-01 13:40:00,1.37754,1.37847,1.3775,1.37836,471,0,0
2025-07-01 13:50:00,1.37836,1.37838,1.37752,1.37754,491,0,0
2025-07-01 14:00:00,1.37754,1.37786,1.3771499999999999,1.37753,669,0,0
2025-07-01 14:10:00,1.37753,1.37761,1.3769,1.37707,493,0,0
2025-07-01 14:20:00,1.37706,1.37711,1.37648,1.3766,575,0,0
2025-07-01 14:30:00,1.3766,1.37674,1.37629,1.3765,418,0,0
2025-07-01 14:40:00,1.3765,1.37743,1.3765,1.37673,527,0,0
2025-07-01 14:50:00,1.37673,1.3768099999999999,1.3754,1.37543,1156,0,0
2025-07-01 15:00:00,1.37543,1.376,1.37522,1.37522,1160,0,0
2025-07-01 15:10:00,1.37521,1.37545,1.37476,1.37544,677,0,0
2025-07-01 15:20:00,1.37545,1.37549,1.3746399999999999,1.3748,793,0,0
2025-07-01 15:30:00,1.37482,1.3749799999999999,1.3746,1.37483,544,0,0
2025-07-01 15:40:00,1.37483,1.3749500000000001,1.37412,1.37477,601,0,0
2025-07-01 15:50:00,1.3748,1.37489,1.37405,1.37413,509,0,0
2025-07-01 16:00:00,1.37412,1.37428,1.37378,1.37397,729,0,0
2025-07-01 16:10:00,1.37397,1.37427,1.37339,1.37365,600,0,0
2025-07-01 16:20:00,1.37365,1.37365,1.37298,1.3733,636,0,0
2025-07-01 16:30:00,1.37329,1.37397,1.37295,1.37386,699,0,0
2025-07-01 16:40:00,1.37386,1.37436,1.3728799999999999,1.37423,958,0,0
2025-07-01 16:50:00,1.37422,1.37422,1.37299,1.37351,1119,0,0
2025-07-01 17:00:00,1.3734600000000001,1.37362,1.37149,1.37152,1955,0,0
2025-07-01 17:10:00,1.37154,1.37246,1.37109,1.37206,1339,0,0
2025-07-01 17:20:00,1.37207,1.37305,1.37198,1.37239,899,0,0
2025-07-01 17:30:00,1.37239,1.37291,1.37153,1.3716,913,0,0
2025-07-01 17:40:00,1.3716,1.3718,1.3708,1.37135,1067,0,0
2025-07-01 17:50:00,1.37135,1.37195,1.37103,1.3718,1668,0,0
2025-07-01 18:00:00,1.37181,1.37186,1.37094,1.37097,1124,0,0
2025-07-01 18:10:00,1.37097,1.37143,1.37069,1.37134,935,0,0
2025-07-01 18:20:00,1.37134,1.37146,1.37053,1.3707500000000001,1024,0,0
2025-07-01 18:30:00,1.3707500000000001,1.37149,1.37038,1.37083,815,0,0
2025-07-01 18:40:00,1.37083,1.37145,1.3707,1.37145,667,0,0
2025-07-01 18:50:00,1.37145,1.37243,1.37143,1.37242,929,0,0
2025-07-01 19:00:00,1.37242,1.37256,1.37147,1.37188,1122,0,0
2025-07-01 19:10:00,1.37188,1.3725100000000001,1.37154,1.37154,898,0,0
2025-07-01 19:20:00,1.37154,1.3719700000000001,1.37118,1.37145,757,0,0
