time,open,high,low,close,tick_volume,spread,real_volume
2025-05-15 00:00:00,1.32606,1.3274,1.32505,1.32521,843,133,0
2025-05-15 01:00:00,1.3253599999999999,1.32667,1.3253599999999999,1.32648,1493,2,0
2025-05-15 02:00:00,1.3265500000000001,1.32688,1.32614,1.32632,1583,2,0
2025-05-15 03:00:00,1.32632,1.32745,1.32589,1.3272300000000001,3347,2,0
2025-05-15 04:00:00,1.3272300000000001,1.32844,1.32721,1.32761,4213,2,0
2025-05-15 05:00:00,1.32762,1.32808,1.32721,1.328,3354,2,0
2025-05-15 06:00:00,1.32797,1.32864,1.32765,1.32806,2830,2,0
2025-05-15 07:00:00,1.32805,1.32833,1.32737,1.32743,2414,2,0
2025-05-15 08:00:00,1.32744,1.32791,1.32622,1.32708,3460,2,0
2025-05-15 09:00:00,1.32705,1.33049,1.327,1.33038,5443,1,0
2025-05-15 10:00:00,1.33036,1.33047,1.32674,1.32677,6138,1,0
2025-05-15 11:00:00,1.32677,1.32952,1.3262800000000001,1.32896,4980,1,0
2025-05-15 12:00:00,1.32896,1.32948,1.32808,1.32873,4373,1,0
2025-05-15 13:00:00,1.32873,1.32993,1.32824,1.32903,4047,1,0
2025-05-15 14:00:00,1.32905,1.3293599999999999,1.32671,1.327,4833,1,0
2025-05-15 15:00:00,1.32702,1.3308900000000001,1.32702,1.33053,6687,1,0
2025-05-15 16:00:00,1.33052,1.33196,1.32923,1.32929,8734,1,0
2025-05-15 17:00:00,1.32928,1.33033,1.32637,1.32788,7613,1,0
2025-05-15 18:00:00,1.32789,1.3295,1.3275299999999999,1.32893,5719,1,0
2025-05-15 19:00:00,1.32893,1.3296700000000001,1.3281800000000001,1.32888,4277,1,0
2025-05-15 20:00:00,1.32888,1.33007,1.32865,1.32874,3847,1,0
2025-05-15 21:00:00,1.32874,1.3301,1.3287,1.32981,3300,1,0
2025-05-15 22:00:00,1.32987,1.33074,1.3293300000000001,1.33053,2830,1,0
2025-05-15 23:00:00,1.33054,1.33088,1.32987,1.3299400000000001,1813,1,0
2025-05-16 00:00:00,1.32996,1.3302399999999999,1.32947,1.32973,974,38,0
2025-05-16 01:00:00,1.32988,1.33098,1.32978,1.33086,1562,2,0
2025-05-16 02:00:00,1.33087,1.33097,1.3303099999999999,1.3303099999999999,1255,2,0
2025-05-16 03:00:00,1.3303,1.33175,1.33012,1.3314,4076,2,0
2025-05-16 04:00:00,1.33141,1.33188,1.33103,1.3315299999999999,3420,2,0
2025-05-16 05:00:00,1.33154,1.33178,1.33063,1.33107,3002,2,0
2025-05-16 06:00:00,1.33108,1.33186,1.33084,1.3311899999999999,2674,2,0
2025-05-16 07:00:00,1.33117,1.33192,1.33088,1.3318400000000001,2592,2,0
2025-05-16 08:00:00,1.33185,1.33278,1.33162,1.33254,2814,2,0
2025-05-16 09:00:00,1.33256,1.33328,1.3317700000000001,1.33244,4078,1,0
2025-05-16 10:00:00,1.33243,1.33289,1.33121,1.33142,4721,1,0
2025-05-16 11:00:00,1.3314599999999999,1.3317,1.33015,1.33046,4302,1,0
2025-05-16 12:00:00,1.33038,1.3308900000000001,1.32904,1.32924,3783,1,0
2025-05-16 13:00:00,1.32923,1.32952,1.32826,1.32908,3922,1,0
2025-05-16 14:00:00,1.32908,1.33017,1.32822,1.32825,3534,1,0
2025-05-16 15:00:00,1.32825,1.3287499999999999,1.32733,1.32831,4135,1,0
2025-05-16 16:00:00,1.32831,1.32991,1.32786,1.32942,4835,1,0
2025-05-16 17:00:00,1.32942,1.3296299999999999,1.3253,1.32656,7963,1,0
2025-05-16 18:00:00,1.3265500000000001,1.327,1.32547,1.3256000000000001,5381,1,0
2025-05-16 19:00:00,1.3256000000000001,1.3269199999999999,1.32503,1.32684,4811,1,0
2025-05-16 20:00:00,1.32684,1.32749,1.32675,1.32715,3120,1,0
2025-05-16 21:00:00,1.32715,1.32795,1.32675,1.3277999999999999,3352,1,0
2025-05-16 22:00:00,1.32778,1.32835,1.32742,1.32756,2701,1,0
2025-05-16 23:00:00,1.32756,1.32869,1.32725,1.32774,2521,1,0
2025-05-19 00:00:00,1.3262800000000001,1.32774,1.32626,1.32708,390,117,0
2025-05-19 01:00:00,1.32739,1.33044,1.32684,1.33008,1442,2,0
2025-05-19 02:00:00,1.33008,1.33051,1.32944,1.33051,2002,2,0
2025-05-19 03:00:00,1.33053,1.33134,1.32991,1.33127,4946,2,0
2025-05-19 04:00:00,1.33127,1.3314,1.32932,1.32956,4505,2,0
2025-05-19 05:00:00,1.32956,1.33046,1.32903,1.32969,3534,2,0
2025-05-19 06:00:00,1.32968,1.3301,1.32951,1.32972,3226,2,0
2025-05-19 07:00:00,1.32971,1.33022,1.32912,1.32989,2331,2,0
2025-05-19 08:00:00,1.32989,1.33045,1.32926,1.32999,2952,2,0
2025-05-19 09:00:00,1.33,1.33235,1.3295,1.33209,5246,1,0
2025-05-19 10:00:00,1.33208,1.33727,1.33199,1.3367499999999999,7636,1,0
2025-05-19 11:00:00,1.33677,1.33703,1.33479,1.3367499999999999,5917,1,0
2025-05-19 12:00:00,1.3367499999999999,1.33974,1.33627,1.33964,6335,1,0
2025-05-19 13:00:00,1.33964,1.34037,1.33877,1.33887,5883,1,0
2025-05-19 14:00:00,1.33888,1.33894,1.3375,1.33819,4624,1,0
2025-05-19 15:00:00,1.33817,1.3383099999999999,1.33682,1.33709,5499,1,0
2025-05-19 16:00:00,1.3371,1.33757,1.33605,1.33663,7395,1,0
2025-05-19 17:00:00,1.33663,1.33698,1.33536,1.33673,6089,1,0
2025-05-19 18:00:00,1.33673,1.33721,1.33531,1.33545,4494,1,0
2025-05-19 19:00:00,1.3354599999999999,1.33575,1.3345500000000001,1.33547,4368,1,0
2025-05-19 20:00:00,1.33547,1.33583,1.33466,1.335,3264,1,0
2025-05-19 21:00:00,1.33501,1.33576,1.3345,1.33555,2619,1,0
2025-05-19 22:00:00,1.33555,1.3361100000000001,1.33504,1.33595,2397,1,0
2025-05-19 23:00:00,1.33595,1.33643,1.33582,1.33599,1898,1,0
2025-05-20 00:00:00,1.33565,1.33622,1.33483,1.33549,969,36,0
2025-05-20 01:00:00,1.3355000000000001,1.33613,1.33535,1.33564,1623,2,0
2025-05-20 02:00:00,1.33566,1.3361100000000001,1.3354599999999999,1.33588,1206,2,0
2025-05-20 03:00:00,1.33588,1.3359,1.33447,1.33559,3725,2,0
2025-05-20 04:00:00,1.33563,1.33738,1.33554,1.33575,4977,2,0
2025-05-20 05:00:00,1.33576,1.33673,1.33469,1.33533,3566,2,0
2025-05-20 06:00:00,1.33535,1.33701,1.33511,1.33669,3471,2,0
2025-05-20 07:00:00,1.33669,1.33698,1.33613,1.33639,3371,2,0
2025-05-20 08:00:00,1.33639,1.33825,1.33637,1.33759,4653,2,0
2025-05-20 09:00:00,1.33759,1.33822,1.33666,1.33691,5550,1,0
2025-05-20 10:00:00,1.33692,1.33949,1.33656,1.3391899999999999,6423,1,0
2025-05-20 11:00:00,1.3391899999999999,1.33933,1.33722,1.3373300000000001,5084,1,0
2025-05-20 12:00:00,1.33732,1.33842,1.33683,1.33721,4713,1,0
2025-05-20 13:00:00,1.3372,1.33732,1.33538,1.33629,4365,1,0
2025-05-20 14:00:00,1.33629,1.33722,1.33586,1.33618,3576,1,0
2025-05-20 15:00:00,1.33618,1.33635,1.33354,1.33402,5091,1,0
2025-05-20 16:00:00,1.33403,1.33605,1.33346,1.3357,6356,1,0
2025-05-20 17:00:00,1.33571,1.33742,1.33564,1.33689,7901,1,0
2025-05-20 18:00:00,1.33697,1.33732,1.3357700000000001,1.3369,5233,1,0
2025-05-20 19:00:00,1.33691,1.33735,1.33588,1.33714,3917,1,0
2025-05-20 20:00:00,1.33714,1.33856,1.33697,1.33807,3165,1,0
2025-05-20 21:00:00,1.33807,1.33871,1.3377,1.33785,3795,1,0
2025-05-20 22:00:00,1.33786,1.3391199999999999,1.33775,1.33875,2449,1,0
2025-05-20 23:00:00,1.33876,1.33939,1.3385799999999999,1.33924,1420,1,0
2025-05-21 00:00:00,1.33899,1.33899,1.3376299999999999,1.33835,747,36,0
2025-05-21 01:00:00,1.33834,1.3394,1.33834,1.33915,1590,2,0
2025-05-21 02:00:00,1.33914,1.33979,1.33907,1.33972,1268,2,0
2025-05-21 03:00:00,1.33971,1.34116,1.33945,1.34084,3858,2,0
2025-05-21 04:00:00,1.34085,1.34122,1.33985,1.34087,3518,2,0
2025-05-21 05:00:00,1.34087,1.34268,1.34078,1.34235,4546,2,0
2025-05-21 06:00:00,1.34234,1.34355,1.34208,1.34303,3646,2,0
2025-05-21 07:00:00,1.34303,1.34355,1.34263,1.34303,2538,2,0
2025-05-21 08:00:00,1.34303,1.34379,1.34277,1.34353,3331,2,0
2025-05-21 09:00:00,1.34329,1.34688,1.3422100000000001,1.34453,8951,1,0
2025-05-21 10:00:00,1.34453,1.34462,1.34097,1.34122,7921,1,0
2025-05-21 11:00:00,1.34122,1.34193,1.33906,1.33988,4884,1,0
2025-05-21 12:00:00,1.33992,1.34103,1.33886,1.34101,4855,1,0
2025-05-21 13:00:00,1.34103,1.34382,1.34055,1.3412600000000001,6544,1,0
2025-05-21 14:00:00,1.3412600000000001,1.34174,1.3396,1.34142,5841,1,0
2025-05-21 15:00:00,1.34142,1.34235,1.34005,1.34225,6779,1,0
2025-05-21 16:00:00,1.34226,1.34368,1.34147,1.34333,6759,1,0
2025-05-21 17:00:00,1.34331,1.34429,1.34238,1.34356,7411,1,0
2025-05-21 18:00:00,1.34356,1.3449499999999999,1.34305,1.34451,5911,1,0
2025-05-21 19:00:00,1.34451,1.34514,1.34417,1.3446799999999999,3846,1,0
2025-05-21 20:00:00,1.34471,1.34525,1.34323,1.34386,6548,1,0
2025-05-21 21:00:00,1.34384,1.34386,1.34266,1.34276,4073,1,0
2025-05-21 22:00:00,1.34276,1.3434300000000001,1.34158,1.3416299999999999,3751,1,0
2025-05-21 23:00:00,1.3416299999999999,1.34236,1.3412899999999999,1.34193,1525,1,0
2025-05-22 00:00:00,1.34177,1.34184,1.34116,1.34162,494,36,0
2025-05-22 01:00:00,1.34164,1.34182,1.34048,1.34051,2182,2,0
2025-05-22 02:00:00,1.34051,1.34207,1.34046,1.34205,1949,2,0
2025-05-22 03:00:00,1.34209,1.3431600000000001,1.342,1.34246,5208,2,0
2025-05-22 04:00:00,1.34245,1.34341,1.3416299999999999,1.34266,5384,2,0
2025-05-22 05:00:00,1.34266,1.3441,1.34188,1.34327,4238,2,0
2025-05-22 06:00:00,1.34327,1.3434,1.3423,1.3425,2973,2,0
2025-05-22 07:00:00,1.3424800000000001,1.3430900000000001,1.34206,1.34288,2430,2,0
2025-05-22 08:00:00,1.34288,1.34326,1.34216,1.34305,3167,2,0
2025-05-22 09:00:00,1.34304,1.34318,1.34161,1.34192,5347,1,0
2025-05-22 10:00:00,1.34193,1.34326,1.34096,1.34323,7191,1,0
2025-05-22 11:00:00,1.34317,1.34406,1.34013,1.34022,7389,1,0
2025-05-22 12:00:00,1.34021,1.34081,1.33917,1.34028,5694,1,0
2025-05-22 13:00:00,1.34028,1.34032,1.33907,1.33981,4320,1,0
2025-05-22 14:00:00,1.33982,1.34236,1.33971,1.342,4785,0,0
2025-05-22 15:00:00,1.342,1.34263,1.3401100000000001,1.3412899999999999,6403,1,0
2025-05-22 16:00:00,1.3413,1.34275,1.34037,1.34172,7037,1,0
2025-05-22 17:00:00,1.3417,1.34364,1.34144,1.34236,7549,1,0
2025-05-22 18:00:00,1.34236,1.34299,1.34055,1.3425099999999999,5882,1,0
2025-05-22 19:00:00,1.3425,1.34363,1.34172,1.34178,4808,1,0
2025-05-22 20:00:00,1.34178,1.34185,1.34035,1.34147,4734,1,0
2025-05-22 21:00:00,1.34146,1.34256,1.3413599999999999,1.3423,3296,1,0
2025-05-22 22:00:00,1.3423,1.34299,1.34175,1.34185,2889,1,0
2025-05-22 23:00:00,1.34185,1.34204,1.34115,1.34183,1637,1,0
2025-05-23 00:00:00,1.34154,1.34203,1.34066,1.34151,336,36,0
2025-05-23 01:00:00,1.34165,1.34271,1.34165,1.3424,1137,2,0
2025-05-23 02:00:00,1.34242,1.34261,1.34185,1.3419400000000001,1408,2,0
2025-05-23 03:00:00,1.3419400000000001,1.34355,1.34185,1.34318,3904,2,0
2025-05-23 04:00:00,1.34321,1.34464,1.34296,1.34412,3752,2,0
2025-05-23 05:00:00,1.3441100000000001,1.34481,1.3437700000000001,1.34458,2622,2,0
2025-05-23 06:00:00,1.34459,1.34483,1.34427,1.34474,1776,2,0
2025-05-23 07:00:00,1.34474,1.3455300000000001,1.34453,1.3452,2010,2,0
2025-05-23 08:00:00,1.3452,1.3459400000000001,1.34456,1.34561,2233,2,0
2025-05-23 09:00:00,1.34559,1.3461699999999999,1.34437,1.34488,4617,1,0
2025-05-23 10:00:00,1.34489,1.3485,1.34449,1.34799,5489,1,0
2025-05-23 11:00:00,1.34799,1.34918,1.34776,1.3488,3843,1,0
2025-05-23 12:00:00,1.3488,1.35016,1.34852,1.34981,4320,1,0
2025-05-23 13:00:00,1.34982,1.35019,1.34924,1.34967,3969,1,0
2025-05-23 14:00:00,1.34967,1.35158,1.3473600000000001,1.34884,10426,1,0
2025-05-23 15:00:00,1.34885,1.35336,1.34771,1.35178,10842,1,0
2025-05-23 16:00:00,1.35179,1.35236,1.34818,1.34822,7565,1,0
2025-05-23 17:00:00,1.34821,1.35007,1.34805,1.3496000000000001,7375,1,0
2025-05-23 18:00:00,1.34959,1.35156,1.34936,1.35084,5315,1,0
2025-05-23 19:00:00,1.35084,1.35228,1.3504800000000001,1.35217,3959,1,0
2025-05-23 20:00:00,1.35217,1.35394,1.35211,1.35282,3413,1,0
2025-05-23 21:00:00,1.35278,1.35373,1.35272,1.35309,3522,1,0
2025-05-23 22:00:00,1.35309,1.35371,1.3526099999999999,1.35343,2394,1,0
2025-05-23 23:00:00,1.35344,1.3542,1.35324,1.35395,1493,1,0
2025-05-26 00:00:00,1.3523,1.35291,1.35212,1.3526500000000001,599,11,0
2025-05-26 01:00:00,1.3525800000000001,1.35393,1.35235,1.35349,3597,0,0
2025-05-26 02:00:00,1.35351,1.35423,1.35314,1.35378,1971,0,0
2025-05-26 03:00:00,1.35377,1.35612,1.35361,1.35609,3538,0,0
2025-05-26 04:00:00,1.35608,1.35864,1.35534,1.3584100000000001,4844,0,0
2025-05-26 05:00:00,1.3584100000000001,1.35933,1.35781,1.3582,3894,0,0
2025-05-26 06:00:00,1.3582,1.35843,1.35766,1.3578999999999999,2754,0,0
2025-05-26 07:00:00,1.35788,1.35855,1.35747,1.35824,2490,0,0
2025-05-26 08:00:00,1.35824,1.35928,1.3572,1.35891,2943,0,0
2025-05-26 09:00:00,1.3589,1.35923,1.3571,1.35731,4255,0,0
2025-05-26 10:00:00,1.3572899999999999,1.35785,1.35655,1.35666,4167,0,0
2025-05-26 11:00:00,1.35669,1.35712,1.35579,1.35642,2979,0,0
2025-05-26 12:00:00,1.35645,1.35679,1.35552,1.35616,2398,0,0
2025-05-26 13:00:00,1.35616,1.35653,1.35548,1.35622,2304,0,0
2025-05-26 14:00:00,1.35623,1.3566500000000001,1.3554300000000001,1.3559700000000001,2407,0,0
2025-05-26 15:00:00,1.35598,1.35628,1.3551199999999999,1.35557,2250,0,0
2025-05-26 16:00:00,1.35555,1.35676,1.35526,1.35671,1961,0,0
2025-05-26 17:00:00,1.35669,1.35681,1.3557000000000001,1.35629,2485,0,0
2025-05-26 18:00:00,1.3563,1.35648,1.3557299999999999,1.35632,1939,0,0
2025-05-26 19:00:00,1.35632,1.35648,1.35595,1.35641,1578,0,0
2025-05-26 20:00:00,1.35642,1.35649,1.35577,1.35617,1136,0,0
2025-05-26 21:00:00,1.35617,1.35648,1.35613,1.3562,980,0,0
2025-05-26 22:00:00,1.35621,1.35646,1.35617,1.3564,671,0,0
2025-05-26 23:00:00,1.35641,1.35649,1.3558,1.35584,975,0,0
2025-05-27 00:00:00,1.35578,1.35626,1.35544,1.3559,1176,10,0
2025-05-27 01:00:00,1.35578,1.35684,1.3557299999999999,1.35654,930,0,0
2025-05-27 02:00:00,1.35653,1.3566500000000001,1.35633,1.35652,738,0,0
2025-05-27 03:00:00,1.35654,1.35853,1.35654,1.35824,2053,0,0
2025-05-27 04:00:00,1.35824,1.35869,1.35691,1.35739,2293,0,0
2025-05-27 05:00:00,1.35739,1.3580999999999999,1.35675,1.35691,2162,0,0
2025-05-27 06:00:00,1.3569200000000001,1.35763,1.35673,1.35693,1939,0,0
2025-05-27 07:00:00,1.35693,1.35752,1.3553899999999999,1.3555,2259,0,0
2025-05-27 08:00:00,1.35552,1.35561,1.3538299999999999,1.35548,4490,0,0
2025-05-27 09:00:00,1.35549,1.35736,1.35465,1.3547500000000001,5431,0,0
2025-05-27 10:00:00,1.35476,1.35571,1.3522,1.3525,6078,0,0
2025-05-27 11:00:00,1.3525,1.35472,1.35227,1.35367,3714,0,0
2025-05-27 12:00:00,1.35367,1.355,1.35357,1.35456,3920,0,0
2025-05-27 13:00:00,1.35456,1.35456,1.35337,1.35412,4265,0,0
2025-05-27 14:00:00,1.35412,1.35537,1.35411,1.35484,3249,0,0
2025-05-27 15:00:00,1.35487,1.3562400000000001,1.3547,1.3562,3856,0,0
2025-05-27 16:00:00,1.3562,1.3565,1.35408,1.35426,4818,0,0
2025-05-27 17:00:00,1.35426,1.35541,1.35189,1.35201,6746,0,0
2025-05-27 18:00:00,1.35201,1.35214,1.35003,1.35025,4608,0,0
2025-05-27 19:00:00,1.35027,1.35118,1.3501,1.35074,3326,0,0
2025-05-27 20:00:00,1.35074,1.35111,1.3502,1.35091,2230,0,0
2025-05-27 21:00:00,1.35091,1.35152,1.35057,1.35124,1764,0,0
2025-05-27 22:00:00,1.35123,1.35148,1.35037,1.3505099999999999,1851,0,0
2025-05-27 23:00:00,1.3505099999999999,1.35088,1.35029,1.35029,752,0,0
2025-05-28 00:00:00,1.35025,1.35118,1.35019,1.35097,587,12,0
2025-05-28 01:00:00,1.3509,1.35135,1.35073,1.35122,692,0,0
2025-05-28 02:00:00,1.35122,1.35148,1.35092,1.35138,682,0,0
2025-05-28 03:00:00,1.3514,1.35223,1.35132,1.35152,1949,0,0
2025-05-28 04:00:00,1.35152,1.35165,1.3489200000000001,1.34933,5171,0,0
2025-05-28 05:00:00,1.34928,1.35004,1.34795,1.34819,4332,0,0
2025-05-28 06:00:00,1.3482,1.34894,1.34762,1.34825,3936,0,0
2025-05-28 07:00:00,1.34825,1.34855,1.34707,1.34722,2475,0,0
2025-05-28 08:00:00,1.34725,1.34806,1.34611,1.34802,2931,0,0
2025-05-28 09:00:00,1.34799,1.34846,1.34715,1.34781,3952,0,0
2025-05-28 10:00:00,1.34781,1.35043,1.34762,1.34985,4726,0,0
2025-05-28 11:00:00,1.34984,1.3511,1.34964,1.35093,3565,0,0
2025-05-28 12:00:00,1.35091,1.35155,1.35053,1.35099,3038,0,0
2025-05-28 13:00:00,1.35098,1.35194,1.34893,1.34939,3058,0,0
2025-05-28 14:00:00,1.3494,1.3498,1.34763,1.34791,3414,0,0
2025-05-28 15:00:00,1.34793,1.34842,1.34659,1.34691,4178,0,0
2025-05-28 16:00:00,1.34693,1.34731,1.3449900000000001,1.34667,5915,0,0
2025-05-28 17:00:00,1.34666,1.3489200000000001,1.34633,1.3471,7244,0,0
2025-05-28 18:00:00,1.3470900000000001,1.34758,1.34542,1.3459400000000001,5194,0,0
2025-05-28 19:00:00,1.34595,1.3475,1.3459400000000001,1.34748,3085,0,0
2025-05-28 20:00:00,1.34748,1.34796,1.3468499999999999,1.34695,2430,0,0
2025-05-28 21:00:00,1.34695,1.34758,1.3462100000000001,1.34694,2775,0,0
2025-05-28 22:00:00,1.34694,1.34708,1.3462399999999999,1.34642,2160,0,0
2025-05-28 23:00:00,1.34643,1.34713,1.34613,1.34634,1257,0,0
2025-05-29 00:00:00,1.34633,1.34704,1.34633,1.34671,139,20,0
2025-05-29 01:00:00,1.34673,1.3471199999999999,1.34649,1.34665,1028,0,0
2025-05-29 02:00:00,1.34667,1.34673,1.34154,1.34284,5647,0,0
2025-05-29 03:00:00,1.34281,1.3443399999999999,1.3418999999999999,1.34284,7929,0,0
2025-05-29 04:00:00,1.34284,1.34453,1.3418700000000001,1.34444,5062,0,0
2025-05-29 05:00:00,1.34445,1.34467,1.3431899999999999,1.34334,2981,0,0
2025-05-29 06:00:00,1.34333,1.34423,1.34287,1.34361,2484,0,0
2025-05-29 07:00:00,1.34354,1.34464,1.34313,1.34398,1781,0,0
2025-05-29 08:00:00,1.34398,1.3442,1.34264,1.3434,2759,0,0
2025-05-29 09:00:00,1.34338,1.34577,1.3428499999999999,1.34567,4647,0,0
2025-05-29 10:00:00,1.34568,1.34707,1.34567,1.34647,5047,0,0
2025-05-29 11:00:00,1.34647,1.34749,1.34545,1.34602,3934,0,0
2025-05-29 12:00:00,1.34606,1.34772,1.34596,1.34689,3025,0,0
2025-05-29 13:00:00,1.34689,1.3484,1.34672,1.3473,3818,0,0
2025-05-29 14:00:00,1.34728,1.34778,1.3458,1.34605,4113,0,0
2025-05-29 15:00:00,1.34608,1.35052,1.34606,1.35015,7293,0,0
2025-05-29 16:00:00,1.35015,1.35073,1.34863,1.34927,6875,0,0
2025-05-29 17:00:00,1.3492600000000001,1.35005,1.34766,1.34828,6674,0,0
2025-05-29 18:00:00,1.34827,1.34952,1.34799,1.34883,5233,0,0
2025-05-29 19:00:00,1.34882,1.3505099999999999,1.34872,1.34931,3740,0,0
2025-05-29 20:00:00,1.3493,1.35046,1.34871,1.34971,2763,0,0
2025-05-29 21:00:00,1.34973,1.35046,1.34965,1.34982,2409,0,0
2025-05-29 22:00:00,1.34982,1.35007,1.34925,1.34945,2329,0,0
2025-05-29 23:00:00,1.34946,1.34964,1.3487,1.3487,1371,0,0
2025-05-30 00:00:00,1.3486500000000001,1.34942,1.34826,1.34878,1139,22,0
2025-05-30 01:00:00,1.34896,1.34993,1.34889,1.34942,1249,0,0
2025-05-30 02:00:00,1.34948,1.35009,1.3492899999999999,1.34991,1404,0,0
2025-05-30 03:00:00,1.3498999999999999,1.35096,1.3490199999999999,1.34965,3483,0,0
2025-05-30 04:00:00,1.34965,1.35108,1.3479999999999999,1.34819,4595,0,0
2025-05-30 05:00:00,1.34817,1.34867,1.34707,1.34725,3042,0,0
2025-05-30 06:00:00,1.34725,1.34795,1.3468200000000001,1.3470900000000001,1967,0,0
2025-05-30 07:00:00,1.3471,1.34754,1.34695,1.34713,1593,0,0
2025-05-30 08:00:00,1.34713,1.3483399999999999,1.34683,1.34793,2115,0,0
2025-05-30 09:00:00,1.34798,1.34855,1.3464,1.34779,3777,0,0
2025-05-30 10:00:00,1.34778,1.34814,1.34552,1.34783,4792,0,0
2025-05-30 11:00:00,1.34789,1.34846,1.34649,1.34659,3851,0,0
2025-05-30 12:00:00,1.34659,1.34733,1.34625,1.34704,3391,0,0
2025-05-30 13:00:00,1.34703,1.34818,1.34683,1.34723,3275,0,0
2025-05-30 14:00:00,1.3472,1.34813,1.3467,1.34755,3084,0,0
2025-05-30 15:00:00,1.34755,1.34993,1.3474300000000001,1.34925,7356,0,0
2025-05-30 16:00:00,1.3492600000000001,1.34944,1.34509,1.34513,5819,0,0
2025-05-30 17:00:00,1.34513,1.3489200000000001,1.3448,1.34827,9014,0,0
2025-05-30 18:00:00,1.34826,1.3484099999999999,1.34661,1.34672,6015,0,0
2025-05-30 19:00:00,1.34668,1.34725,1.3455,1.34607,4025,0,0
2025-05-30 20:00:00,1.34607,1.34764,1.34607,1.34646,2932,0,0
2025-05-30 21:00:00,1.34646,1.34738,1.34645,1.3468,2328,0,0
2025-05-30 22:00:00,1.34679,1.34764,1.34642,1.3473,2354,0,0
2025-05-30 23:00:00,1.3473,1.34754,1.34504,1.3453,2504,0,0
2025-06-02 00:00:00,1.34645,1.34645,1.34521,1.34535,339,11,0
2025-06-02 01:00:00,1.34535,1.34659,1.34519,1.34643,994,0,0
2025-06-02 02:00:00,1.34647,1.34735,1.34631,1.3468499999999999,1420,0,0
2025-06-02 03:00:00,1.34684,1.3492199999999999,1.3467799999999999,1.34883,3127,0,0
2025-06-02 04:00:00,1.34884,1.35057,1.34852,1.3489200000000001,3427,0,0
2025-06-02 05:00:00,1.34897,1.34961,1.34842,1.34855,2209,0,0
2025-06-02 06:00:00,1.34855,1.34877,1.3473,1.34828,2011,0,0
2025-06-02 07:00:00,1.34836,1.3490199999999999,1.34812,1.34887,1454,0,0
2025-06-02 08:00:00,1.34889,1.35036,1.3488,1.35013,3050,0,0
2025-06-02 09:00:00,1.35016,1.3534,1.34985,1.35312,4009,0,0
2025-06-02 10:00:00,1.35315,1.35572,1.35286,1.35481,5052,0,0
2025-06-02 11:00:00,1.3548200000000001,1.35523,1.35382,1.35431,4740,0,0
2025-06-02 12:00:00,1.35432,1.35552,1.35402,1.35411,4408,0,0
2025-06-02 13:00:00,1.35412,1.35456,1.35302,1.35306,3295,0,0
2025-06-02 14:00:00,1.35308,1.35427,1.35271,1.35359,3552,0,0
2025-06-02 15:00:00,1.35359,1.3550499999999999,1.35317,1.35425,4346,0,0
2025-06-02 16:00:00,1.35426,1.35438,1.35184,1.3529200000000001,5559,0,0
2025-06-02 17:00:00,1.35286,1.35596,1.35286,1.35528,7571,0,0
2025-06-02 18:00:00,1.35526,1.35555,1.3544100000000001,1.35473,5817,0,0
2025-06-02 19:00:00,1.35474,1.35486,1.35191,1.35225,4155,0,0
2025-06-02 20:00:00,1.35224,1.35275,1.3517700000000001,1.35213,2939,0,0
2025-06-02 21:00:00,1.35212,1.35416,1.35174,1.35407,2443,0,0
2025-06-02 22:00:00,1.35404,1.3548,1.35355,1.35464,1793,0,0
2025-06-02 23:00:00,1.35464,1.35497,1.35429,1.35431,1131,0,0
2025-06-03 00:00:00,1.3543,1.35431,1.35315,1.35418,1149,13,0
2025-06-03 01:00:00,1.35422,1.35486,1.35388,1.3548499999999999,914,0,0
2025-06-03 02:00:00,1.35483,1.35593,1.35469,1.35571,1091,0,0
2025-06-03 03:00:00,1.35571,1.35575,1.35455,1.3547500000000001,3042,0,0
2025-06-03 04:00:00,1.35474,1.35476,1.35312,1.35335,3888,0,0
2025-06-03 05:00:00,1.35336,1.35336,1.3519,1.35218,2927,0,0
2025-06-03 06:00:00,1.35217,1.35255,1.3515,1.35184,2864,0,0
2025-06-03 07:00:00,1.35183,1.35255,1.35153,1.3523800000000001,2112,0,0
2025-06-03 08:00:00,1.3523800000000001,1.35267,1.3512,1.35239,2274,0,0
2025-06-03 09:00:00,1.35242,1.35374,1.35153,1.35323,3837,0,0
2025-06-03 10:00:00,1.3531900000000001,1.35328,1.35164,1.35196,4291,0,0
2025-06-03 11:00:00,1.35195,1.35203,1.35053,1.35152,3743,0,0
2025-06-03 12:00:00,1.35153,1.3526500000000001,1.35089,1.35147,3760,0,0
2025-06-03 13:00:00,1.35147,1.35198,1.35041,1.35055,3361,0,0
2025-06-03 14:00:00,1.35057,1.3507799999999999,1.3495,1.35035,3730,0,0
2025-06-03 15:00:00,1.35035,1.35053,1.34917,1.35036,3917,0,0
2025-06-03 16:00:00,1.35036,1.35223,1.35001,1.35124,4970,0,0
2025-06-03 17:00:00,1.35125,1.35335,1.34964,1.35287,7589,0,0
2025-06-03 18:00:00,1.35288,1.3532,1.35164,1.35198,5937,0,0
2025-06-03 19:00:00,1.3519999999999999,1.3526500000000001,1.35102,1.35186,3554,0,0
2025-06-03 20:00:00,1.35186,1.35293,1.35164,1.35275,2616,0,0
2025-06-03 21:00:00,1.35275,1.3528,1.35185,1.35246,2098,0,0
2025-06-03 22:00:00,1.35245,1.35259,1.35138,1.35156,1544,0,0
