time,open,high,low,close,tick_volume,spread,real_volume
2025-09-24 13:10:00,148.331,148.395,148.329,148.386,426,0,0
2025-09-24 13:20:00,148.388,148.397,148.362,148.366,335,1,0
2025-09-24 13:30:00,148.366,148.375,148.338,148.364,370,1,0
2025-09-24 13:40:00,148.364,148.4,148.361,148.384,410,0,0
2025-09-24 13:50:00,148.386,148.422,148.373,148.394,380,0,0
2025-09-24 14:00:00,148.394,148.436,148.39,148.432,504,0,0
2025-09-24 14:10:00,148.432,148.439,148.379,148.419,453,0,0
2025-09-24 14:20:00,148.42,148.484,148.416,148.475,395,0,0
2025-09-24 14:30:00,148.471,148.487,148.399,148.431,543,0,0
2025-09-24 14:40:00,148.431,148.476,148.431,148.47,502,0,0
2025-09-24 14:50:00,148.47,148.518,148.461,148.5,564,0,0
2025-09-24 15:00:00,148.5,148.532,148.428,148.45,587,0,0
2025-09-24 15:10:00,148.45,148.519,148.449,148.469,509,0,0
2025-09-24 15:20:00,148.474,148.54,148.453,148.518,687,0,0
2025-09-24 15:30:00,148.519,148.572,148.514,148.55,720,0,0
2025-09-24 15:40:00,148.551,148.672,148.549,148.661,756,0,0
2025-09-24 15:50:00,148.661,148.714,148.637,148.668,977,0,0
2025-09-24 16:00:00,148.668,148.701,148.646,148.689,802,0,0
2025-09-24 16:10:00,148.69,148.749,148.683,148.713,626,0,0
2025-09-24 16:20:00,148.713,148.73,148.66,148.681,667,0,0
2025-09-24 16:30:00,148.681,148.749,148.681,148.702,923,0,0
2025-09-24 16:40:00,148.702,148.773,148.692,148.695,1028,0,0
2025-09-24 16:50:00,148.695,148.718,148.614,148.705,1020,0,0
2025-09-24 17:00:00,148.707,148.778,148.699,148.748,1356,0,0
2025-09-24 17:10:00,148.75,148.771,148.691,148.728,836,0,0
2025-09-24 17:20:00,148.728,148.772,148.625,148.643,948,0,0
2025-09-24 17:30:00,148.642,148.676,148.608,148.629,831,0,0
2025-09-24 17:40:00,148.629,148.642,148.591,148.64,881,0,0
2025-09-24 17:50:00,148.641,148.734,148.636,148.71,1197,0,0
2025-09-24 18:00:00,148.71,148.765,148.699,148.737,915,0,0
2025-09-24 18:10:00,148.74,148.771,148.729,148.748,553,0,0
2025-09-24 18:20:00,148.748,148.759,148.706,148.749,567,0,0
2025-09-24 18:30:00,148.749,148.77,148.703,148.745,570,0,0
2025-09-24 18:40:00,148.746,148.772,148.702,148.728,563,0,0
2025-09-24 18:50:00,148.727,148.741,148.693,148.71,704,0,0
2025-09-24 19:00:00,148.71,148.75,148.684,148.718,447,1,0
2025-09-24 19:10:00,148.717,148.772,148.694,148.757,500,0,0
2025-09-24 19:20:00,148.757,148.768,148.736,148.749,445,0,0
2025-09-24 19:30:00,148.749,148.792,148.741,148.768,418,0,0
2025-09-24 19:40:00,148.768,148.772,148.735,148.768,305,0,0
2025-09-24 19:50:00,148.768,148.788,148.747,148.762,313,0,0
2025-09-24 20:00:00,148.762,148.764,148.727,148.732,403,0,0
2025-09-24 20:10:00,148.732,148.741,148.703,148.717,421,0,0
2025-09-24 20:20:00,148.717,148.743,148.715,148.728,326,0,0
2025-09-24 20:30:00,148.728,148.75,148.72,148.749,314,1,0
2025-09-24 20:40:00,148.749,148.765,148.736,148.758,254,0,0
2025-09-24 20:50:00,148.757,148.757,148.717,148.738,244,1,0
2025-09-24 21:00:00,148.738,148.782,148.736,148.781,287,0,0
2025-09-24 21:10:00,148.781,148.791,148.764,148.773,231,1,0
2025-09-24 21:20:00,148.774,148.791,148.759,148.772,288,2,0
2025-09-24 21:30:00,148.772,148.838,148.77,148.797,474,0,0
2025-09-24 21:40:00,148.797,148.856,148.784,148.841,418,0,0
2025-09-24 21:50:00,148.841,148.87,148.836,148.84,487,0,0
2025-09-24 22:00:00,148.84,148.882,148.834,148.862,504,0,0
2025-09-24 22:10:00,148.862,148.871,148.845,148.867,241,1,0
2025-09-24 22:20:00,148.867,148.886,148.866,148.869,148,0,0
2025-09-24 22:30:00,148.869,148.872,148.843,148.869,264,1,0
2025-09-24 22:40:00,148.869,148.871,148.84,148.856,412,1,0
2025-09-24 22:50:00,148.857,148.877,148.839,148.86,432,0,0
2025-09-24 23:00:00,148.859,148.877,148.855,148.87,342,0,0
2025-09-24 23:10:00,148.869,148.876,148.854,148.87,190,0,0
2025-09-24 23:20:00,148.869,148.901,148.869,148.898,192,1,0
2025-09-24 23:30:00,148.898,148.905,148.886,148.886,247,0,0
2025-09-24 23:40:00,148.884,148.914,148.866,148.908,143,2,0
2025-09-24 23:50:00,148.908,148.914,148.881,148.888,412,2,0
2025-09-25 00:00:00,148.853,148.873,148.786,148.809,49,58,0
2025-09-25 00:10:00,148.809,148.826,148.705,148.705,58,69,0
2025-09-25 00:20:00,148.705,148.798,148.702,148.783,79,33,0
2025-09-25 00:30:00,148.783,148.82,148.779,148.798,85,6,0
2025-09-25 00:40:00,148.798,148.799,148.782,148.782,36,30,0
2025-09-25 00:50:00,148.782,148.79,148.755,148.76,68,34,0
2025-09-25 01:00:00,148.76,148.827,148.76,148.825,216,1,0
2025-09-25 01:10:00,148.825,148.848,148.825,148.838,91,0,0
2025-09-25 01:20:00,148.837,148.845,148.818,148.832,149,0,0
2025-09-25 01:30:00,148.832,148.839,148.788,148.802,266,1,0
2025-09-25 01:40:00,148.802,148.815,148.793,148.793,131,3,0
2025-09-25 01:50:00,148.793,148.806,148.777,148.803,143,1,0
2025-09-25 02:00:00,148.803,148.833,148.79,148.829,231,0,0
2025-09-25 02:10:00,148.829,148.83,148.776,148.793,375,1,0
2025-09-25 02:20:00,148.793,148.797,148.761,148.775,315,1,0
2025-09-25 02:30:00,148.777,148.815,148.777,148.792,124,2,0
2025-09-25 02:40:00,148.792,148.82,148.767,148.773,447,0,0
2025-09-25 02:50:00,148.767,148.781,148.723,148.78,450,0,0
2025-09-25 03:00:00,148.779,148.793,148.668,148.689,1106,0,0
2025-09-25 03:10:00,148.689,148.727,148.655,148.671,618,0,0
2025-09-25 03:20:00,148.671,148.692,148.649,148.655,630,0,0
2025-09-25 03:30:00,148.655,148.68,148.638,148.645,330,0,0
2025-09-25 03:40:00,148.645,148.666,148.621,148.623,297,0,0
2025-09-25 03:50:00,148.623,148.678,148.562,148.571,1058,0,0
2025-09-25 04:00:00,148.572,148.596,148.558,148.588,711,0,0
2025-09-25 04:10:00,148.588,148.687,148.588,148.686,497,0,0
2025-09-25 04:20:00,148.686,148.744,148.672,148.732,509,0,0
2025-09-25 04:30:00,148.732,148.791,148.711,148.783,522,0,0
2025-09-25 04:40:00,148.783,148.858,148.779,148.815,466,0,0
2025-09-25 04:50:00,148.814,148.824,148.746,148.754,400,0,0
2025-09-25 05:00:00,148.754,148.757,148.683,148.688,459,0,0
2025-09-25 05:10:00,148.688,148.702,148.615,148.657,485,0,0
2025-09-25 05:20:00,148.656,148.727,148.656,148.713,425,0,0
2025-09-25 05:30:00,148.713,148.724,148.672,148.69,319,0,0
2025-09-25 05:40:00,148.687,148.687,148.666,148.679,212,2,0
2025-09-25 05:50:00,148.679,148.757,148.679,148.749,630,0,0
2025-09-25 06:00:00,148.749,148.773,148.714,148.724,298,0,0
2025-09-25 06:10:00,148.724,148.743,148.7,148.701,177,0,0
2025-09-25 06:20:00,148.701,148.705,148.662,148.675,215,0,0
2025-09-25 06:30:00,148.676,148.692,148.659,148.667,229,1,0
2025-09-25 06:40:00,148.67,148.685,148.661,148.671,199,0,0
2025-09-25 06:50:00,148.671,148.696,148.67,148.673,163,0,0
2025-09-25 07:00:00,148.673,148.698,148.634,148.683,259,0,0
2025-09-25 07:10:00,148.683,148.694,148.67,148.672,199,1,0
2025-09-25 07:20:00,148.672,148.675,148.645,148.655,156,1,0
2025-09-25 07:30:00,148.655,148.677,148.646,148.66,196,0,0
2025-09-25 07:40:00,148.66,148.668,148.63,148.642,176,0,0
2025-09-25 07:50:00,148.642,148.655,148.599,148.603,323,0,0
2025-09-25 08:00:00,148.604,148.647,148.597,148.647,309,0,0
2025-09-25 08:10:00,148.647,148.698,148.643,148.687,266,0,0
2025-09-25 08:20:00,148.687,148.753,148.687,148.752,217,1,0
2025-09-25 08:30:00,148.752,148.764,148.72,148.73,302,1,0
2025-09-25 08:40:00,148.729,148.804,148.713,148.775,423,0,0
2025-09-25 08:50:00,148.775,148.811,148.772,148.808,314,0,0
2025-09-25 09:00:00,148.808,148.841,148.785,148.84,545,0,0
2025-09-25 09:10:00,148.84,148.86,148.767,148.778,541,0,0
2025-09-25 09:20:00,148.783,148.84,148.783,148.831,432,0,0
2025-09-25 09:30:00,148.831,148.837,148.773,148.809,556,1,0
2025-09-25 09:40:00,148.809,148.835,148.765,148.789,456,0,0
2025-09-25 09:50:00,148.79,148.798,148.73,148.781,624,0,0
2025-09-25 10:00:00,148.78,148.803,148.721,148.762,674,0,0
2025-09-25 10:10:00,148.762,148.788,148.631,148.686,809,0,0
2025-09-25 10:20:00,148.689,148.724,148.666,148.724,478,0,0
2025-09-25 10:30:00,148.724,148.752,148.651,148.654,756,0,0
2025-09-25 10:40:00,148.654,148.758,148.654,148.738,735,0,0
2025-09-25 10:50:00,148.739,148.827,148.737,148.82,877,0,0
2025-09-25 11:00:00,148.82,148.823,148.754,148.76,682,0,0
2025-09-25 11:10:00,148.76,148.771,148.663,148.67,671,0,0
2025-09-25 11:20:00,148.67,148.731,148.666,148.71,524,0,0
2025-09-25 11:30:00,148.71,148.78,148.684,148.777,380,0,0
2025-09-25 11:40:00,148.779,148.79,148.74,148.788,547,0,0
2025-09-25 11:50:00,148.788,148.798,148.71,148.739,420,1,0
2025-09-25 12:00:00,148.739,148.776,148.692,148.701,509,0,0
2025-09-25 12:10:00,148.701,148.759,148.682,148.758,387,0,0
2025-09-25 12:20:00,148.759,148.799,148.732,148.79,354,1,0
2025-09-25 12:30:00,148.79,148.809,148.77,148.793,455,0,0
2025-09-25 12:40:00,148.793,148.81,148.761,148.761,472,1,0
2025-09-25 12:50:00,148.762,148.803,148.739,148.792,429,0,0
2025-09-25 13:00:00,148.792,148.797,148.748,148.754,401,0,0
2025-09-25 13:10:00,148.754,148.763,148.724,148.735,255,0,0
2025-09-25 13:20:00,148.735,148.754,148.727,148.748,279,0,0
2025-09-25 13:30:00,148.748,148.76,148.733,148.742,324,1,0
2025-09-25 13:40:00,148.742,148.766,148.731,148.745,319,1,0
2025-09-25 13:50:00,148.745,148.798,148.741,148.798,384,0,0
2025-09-25 14:00:00,148.8,148.876,148.798,148.845,594,0,0
2025-09-25 14:10:00,148.845,148.893,148.84,148.872,508,0,0
2025-09-25 14:20:00,148.872,148.881,148.852,148.856,443,1,0
2025-09-25 14:30:00,148.856,148.865,148.817,148.863,458,0,0
2025-09-25 14:40:00,148.862,148.864,148.794,148.815,472,0,0
2025-09-25 14:50:00,148.816,148.845,148.815,148.835,350,1,0
2025-09-25 15:00:00,148.835,148.845,148.802,148.815,519,0,0
2025-09-25 15:10:00,148.812,148.859,148.806,148.834,508,0,0
2025-09-25 15:20:00,148.834,148.859,148.801,148.812,717,0,0
2025-09-25 15:30:00,148.812,149.239,148.812,149.217,3358,0,0
2025-09-25 15:40:00,149.216,149.25,149.16,149.226,2268,0,0
2025-09-25 15:50:00,149.225,149.352,149.22,149.242,2003,0,0
2025-09-25 16:00:00,149.242,149.302,149.162,149.261,1752,0,0
2025-09-25 16:10:00,149.26,149.298,149.149,149.173,1543,0,0
2025-09-25 16:20:00,149.179,149.222,149.164,149.176,1017,0,0
2025-09-25 16:30:00,149.176,149.214,149.143,149.164,1571,0,0
2025-09-25 16:40:00,149.17,149.351,149.167,149.34,1480,0,0
2025-09-25 16:50:00,149.34,149.476,149.34,149.43,1387,0,0
2025-09-25 17:00:00,149.429,149.477,149.34,149.42,1735,0,0
2025-09-25 17:10:00,149.42,149.462,149.396,149.416,1290,0,0
2025-09-25 17:20:00,149.416,149.479,149.37,149.444,1231,0,0
2025-09-25 17:30:00,149.444,149.609,149.442,149.558,1401,0,0
2025-09-25 17:40:00,149.559,149.568,149.525,149.554,909,0,0
2025-09-25 17:50:00,149.555,149.637,149.548,149.636,1585,0,0
2025-09-25 18:00:00,149.637,149.684,149.624,149.676,1109,0,0
2025-09-25 18:10:00,149.674,149.683,149.641,149.661,653,0,0
2025-09-25 18:20:00,149.661,149.754,149.65,149.75,931,0,0
2025-09-25 18:30:00,149.75,149.842,149.749,149.759,1108,0,0
2025-09-25 18:40:00,149.759,149.819,149.759,149.811,836,0,0
2025-09-25 18:50:00,149.811,149.825,149.761,149.787,731,0,0
2025-09-25 19:00:00,149.787,149.817,149.739,149.746,774,0,0
2025-09-25 19:10:00,149.746,149.866,149.708,149.859,763,0,0
2025-09-25 19:20:00,149.862,149.862,149.73,149.745,649,0,0
2025-09-25 19:30:00,149.745,149.792,149.744,149.772,555,0,0
2025-09-25 19:40:00,149.771,149.807,149.727,149.805,501,0,0
2025-09-25 19:50:00,149.807,149.822,149.77,149.814,546,0,0
2025-09-25 20:00:00,149.814,149.849,149.799,149.803,593,0,0
2025-09-25 20:10:00,149.803,149.823,149.775,149.821,667,0,0
2025-09-25 20:20:00,149.819,149.888,149.8,149.883,929,0,0
2025-09-25 20:30:00,149.884,149.921,149.86,149.88,656,0,0
2025-09-25 20:40:00,149.877,149.884,149.857,149.876,441,0,0
2025-09-25 20:50:00,149.876,149.884,149.758,149.805,507,0,0
2025-09-25 21:00:00,149.805,149.841,149.729,149.84,927,0,0
2025-09-25 21:10:00,149.84,149.927,149.827,149.883,740,0,0
2025-09-25 21:20:00,149.882,149.901,149.863,149.876,558,0,0
2025-09-25 21:30:00,149.876,149.898,149.828,149.854,378,0,0
2025-09-25 21:40:00,149.854,149.883,149.836,149.862,447,0,0
2025-09-25 21:50:00,149.862,149.905,149.819,149.886,607,1,0
2025-09-25 22:00:00,149.886,149.897,149.817,149.821,569,0,0
2025-09-25 22:10:00,149.821,149.829,149.734,149.746,459,0,0
2025-09-25 22:20:00,149.746,149.781,149.727,149.781,494,0,0
2025-09-25 22:30:00,149.781,149.82,149.773,149.807,484,0,0
2025-09-25 22:40:00,149.806,149.821,149.782,149.787,305,0,0
2025-09-25 22:50:00,149.787,149.798,149.764,149.772,375,0,0
2025-09-25 23:00:00,149.771,149.793,149.745,149.793,234,0,0
2025-09-25 23:10:00,149.792,149.801,149.752,149.76,193,0,0
2025-09-25 23:20:00,149.76,149.776,149.75,149.775,144,0,0
2025-09-25 23:30:00,149.775,149.809,149.772,149.807,218,0,0
2025-09-25 23:40:00,149.806,149.806,149.762,149.771,201,2,0
2025-09-25 23:50:00,149.77,149.8,149.76,149.786,753,2,0
2025-09-26 00:00:00,149.73,149.797,149.73,149.764,17,59,0
2025-09-26 00:10:00,149.764,149.79,149.764,149.764,31,59,0
2025-09-26 00:20:00,149.764,149.783,149.764,149.781,44,77,0
2025-09-26 00:30:00,149.781,149.789,149.681,149.777,201,60,0
2025-09-26 00:40:00,149.777,149.78,149.744,149.754,429,54,0
2025-09-26 00:50:00,149.754,149.758,149.745,149.747,88,47,0
2025-09-26 01:00:00,149.747,149.802,149.742,149.789,144,1,0
2025-09-26 01:10:00,149.792,149.796,149.728,149.732,212,4,0
2025-09-26 01:20:00,149.732,149.769,149.732,149.746,108,4,0
2025-09-26 01:30:00,149.745,149.805,149.745,149.789,203,1,0
2025-09-26 01:40:00,149.789,149.797,149.746,149.754,201,3,0
2025-09-26 01:50:00,149.754,149.765,149.725,149.736,319,2,0
2025-09-26 02:00:00,149.733,149.769,149.731,149.741,254,0,0
2025-09-26 02:10:00,149.741,149.89,149.733,149.883,419,0,0
2025-09-26 02:20:00,149.882,149.901,149.856,149.884,492,0,0
2025-09-26 02:30:00,149.884,149.959,149.832,149.866,938,0,0
2025-09-26 02:40:00,149.866,149.932,149.852,149.871,681,0,0
2025-09-26 02:50:00,149.871,149.907,149.85,149.873,568,1,0
2025-09-26 03:00:00,149.873,149.943,149.81,149.871,1187,0,0
2025-09-26 03:10:00,149.87,149.903,149.833,149.843,880,0,0
2025-09-26 03:20:00,149.843,149.863,149.795,149.796,548,0,0
2025-09-26 03:30:00,149.796,149.837,149.794,149.833,402,0,0
2025-09-26 03:40:00,149.833,149.844,149.756,149.783,594,0,0
2025-09-26 03:50:00,149.782,149.789,149.637,149.683,1197,0,0
2025-09-26 04:00:00,149.683,149.724,149.63,149.69,992,0,0
2025-09-26 04:10:00,149.69,149.748,149.677,149.722,568,0,0
2025-09-26 04:20:00,149.722,149.78,149.714,149.763,712,0,0
2025-09-26 04:30:00,149.762,149.824,149.74,149.812,624,0,0
2025-09-26 04:40:00,149.811,149.832,149.777,149.824,394,0,0
2025-09-26 04:50:00,149.824,149.849,149.821,149.828,458,0,0
2025-09-26 05:00:00,149.828,149.833,149.771,149.785,472,0,0
2025-09-26 05:10:00,149.785,149.822,149.782,149.787,285,1,0
2025-09-26 05:20:00,149.787,149.787,149.704,149.715,385,0,0
2025-09-26 05:30:00,149.714,149.721,149.691,149.714,372,0,0
2025-09-26 05:40:00,149.714,149.731,149.695,149.706,304,0,0
2025-09-26 05:50:00,149.706,149.742,149.692,149.72,194,1,0
2025-09-26 06:00:00,149.72,149.744,149.711,149.713,251,0,0
2025-09-26 06:10:00,149.713,149.739,149.696,149.722,215,0,0
2025-09-26 06:20:00,149.722,149.728,149.692,149.694,194,0,0
2025-09-26 06:30:00,149.694,149.721,149.682,149.711,236,0,0
2025-09-26 06:40:00,149.711,149.711,149.671,149.696,293,0,0
2025-09-26 06:50:00,149.696,149.706,149.686,149.702,274,0,0
2025-09-26 07:00:00,149.702,149.72,149.683,149.692,396,0,0
2025-09-26 07:10:00,149.693,149.702,149.663,149.681,282,1,0
2025-09-26 07:20:00,149.682,149.727,149.681,149.721,292,2,0
2025-09-26 07:30:00,149.721,149.729,149.671,149.68,271,0,0
2025-09-26 07:40:00,149.68,149.703,149.671,149.686,251,0,0
2025-09-26 07:50:00,149.686,149.699,149.641,149.643,281,0,0
2025-09-26 08:00:00,149.643,149.669,149.615,149.632,302,0,0
2025-09-26 08:10:00,149.632,149.68,149.632,149.657,256,0,0
2025-09-26 08:20:00,149.657,149.667,149.621,149.632,252,1,0
2025-09-26 08:30:00,149.632,149.662,149.63,149.649,313,0,0
2025-09-26 08:40:00,149.649,149.708,149.64,149.684,454,0,0
2025-09-26 08:50:00,149.684,149.725,149.682,149.71,474,0,0
2025-09-26 09:00:00,149.713,149.742,149.692,149.711,643,0,0
2025-09-26 09:10:00,149.708,149.778,149.703,149.738,761,0,0
2025-09-26 09:20:00,149.736,149.776,149.721,149.761,599,0,0
2025-09-26 09:30:00,149.765,149.778,149.734,149.752,455,0,0
2025-09-26 09:40:00,149.752,149.794,149.746,149.769,456,0,0
2025-09-26 09:50:00,149.769,149.771,149.712,149.721,488,0,0
2025-09-26 10:00:00,149.722,149.823,149.722,149.822,1022,0,0
2025-09-26 10:10:00,149.822,149.862,149.795,149.862,528,0,0
2025-09-26 10:20:00,149.86,149.884,149.831,149.849,405,0,0
2025-09-26 10:30:00,149.847,149.862,149.817,149.851,516,0,0
2025-09-26 10:40:00,149.851,149.873,149.828,149.862,404,0,0
2025-09-26 10:50:00,149.862,149.883,149.822,149.845,508,1,0
2025-09-26 11:00:00,149.845,149.846,149.771,149.783,511,0,0
2025-09-26 11:10:00,149.783,149.803,149.73,149.753,421,0,0
2025-09-26 11:20:00,149.753,149.755,149.711,149.712,459,0,0
2025-09-26 11:30:00,149.712,149.721,149.663,149.675,528,0,0
2025-09-26 11:40:00,149.675,149.718,149.649,149.704,420,0,0
2025-09-26 11:50:00,149.704,149.762,149.704,149.751,464,0,0
2025-09-26 12:00:00,149.751,149.78,149.733,149.748,527,0,0
2025-09-26 12:10:00,149.748,149.77,149.731,149.749,573,0,0
2025-09-26 12:20:00,149.749,149.769,149.722,149.746,437,0,0
2025-09-26 12:30:00,149.746,149.759,149.711,149.721,321,0,0
2025-09-26 12:40:00,149.721,149.741,149.711,149.74,324,2,0
2025-09-26 12:50:00,149.74,149.797,149.724,149.788,388,1,0
2025-09-26 13:00:00,149.789,149.813,149.782,149.793,414,1,0
2025-09-26 13:10:00,149.793,149.836,149.79,149.834,292,0,0
2025-09-26 13:20:00,149.834,149.881,149.833,149.867,370,0,0
2025-09-26 13:30:00,149.867,149.893,149.862,149.887,351,1,0
2025-09-26 13:40:00,149.887,149.911,149.878,149.902,345,0,0
2025-09-26 13:50:00,149.902,149.95,149.878,149.889,503,0,0
2025-09-26 14:00:00,149.889,149.897,149.813,149.817,412,0,0
2025-09-26 14:10:00,149.817,149.848,149.805,149.807,278,0,0
2025-09-26 14:20:00,149.808,149.835,149.792,149.803,388,0,0
2025-09-26 14:30:00,149.802,149.827,149.764,149.791,588,0,0
2025-09-26 14:40:00,149.791,149.806,149.767,149.79,407,0,0
2025-09-26 14:50:00,149.791,149.802,149.753,149.786,740,0,0
2025-09-26 15:00:00,149.786,149.803,149.723,149.743,499,0,0
2025-09-26 15:10:00,149.743,149.749,149.674,149.679,491,0,0
2025-09-26 15:20:00,149.68,149.734,149.678,149.688,610,0,0
2025-09-26 15:30:00,149.692,149.838,149.6,149.703,2362,0,0
2025-09-26 15:40:00,149.702,149.714,149.592,149.604,1910,0,0
2025-09-26 15:50:00,149.604,149.709,149.586,149.621,1433,0,0
2025-09-26 16:00:00,149.622,149.641,149.512,149.555,1668,0,0
2025-09-26 16:10:00,149.555,149.638,149.537,149.632,1241,0,0
2025-09-26 16:20:00,149.632,149.721,149.613,149.702,957,0,0
2025-09-26 16:30:00,149.702,149.748,149.648,149.722,1244,0,0
2025-09-26 16:40:00,149.723,149.784,149.708,149.77,1162,0,0
2025-09-26 16:50:00,149.77,149.781,149.726,149.735,1011,0,0
2025-09-26 17:00:00,149.735,149.735,149.618,149.646,1610,0,0
2025-09-26 17:10:00,149.646,149.69,149.616,149.643,1358,0,0
2025-09-26 17:20:00,149.643,149.673,149.583,149.617,1003,0,0
2025-09-26 17:30:00,149.617,149.63,149.537,149.54,854,0,0
2025-09-26 17:40:00,149.54,149.551,149.476,149.491,890,0,0
2025-09-26 17:50:00,149.491,149.55,149.465,149.501,1437,0,0
2025-09-26 18:00:00,149.501,149.574,149.463,149.561,1358,0,0
2025-09-26 18:10:00,149.562,149.562,149.515,149.537,677,0,0
2025-09-26 18:20:00,149.537,149.537,149.438,149.439,570,0,0
2025-09-26 18:30:00,149.439,149.515,149.423,149.498,660,0,0
2025-09-26 18:40:00,149.498,149.534,149.482,149.505,591,0,0
2025-09-26 18:50:00,149.505,149.535,149.485,149.519,655,0,0
2025-09-26 19:00:00,149.519,149.574,149.516,149.564,588,0,0
2025-09-26 19:10:00,149.564,149.594,149.547,149.551,493,0,0
2025-09-26 19:20:00,149.553,149.573,149.519,149.522,541,0,0
2025-09-26 19:30:00,149.522,149.532,149.492,149.529,430,0,0
2025-09-26 19:40:00,149.528,149.55,149.493,149.493,466,0,0
2025-09-26 19:50:00,149.493,149.556,149.493,149.549,443,0,0
2025-09-26 20:00:00,149.55,149.56,149.519,149.54,428,0,0
2025-09-26 20:10:00,149.54,149.559,149.519,149.528,246,0,0
2025-09-26 20:20:00,149.528,149.543,149.514,149.518,333,1,0
2025-09-26 20:30:00,149.518,149.518,149.482,149.484,372,0,0
2025-09-26 20:40:00,149.484,149.524,149.477,149.517,388,1,0
2025-09-26 20:50:00,149.518,149.538,149.514,149.518,360,0,0
2025-09-26 21:00:00,149.518,149.551,149.506,149.528,399,0,0
2025-09-26 21:10:00,149.528,149.55,149.523,149.54,285,0,0
2025-09-26 21:20:00,149.541,149.55,149.513,149.535,334,0,0
2025-09-26 21:30:00,149.533,149.54,149.501,149.52,335,1,0
2025-09-26 21:40:00,149.52,149.546,149.502,149.502,367,0,0
2025-09-26 21:50:00,149.502,149.503,149.402,149.438,632,0,0
2025-09-26 22:00:00,149.438,149.472,149.436,149.451,401,0,0
2025-09-26 22:10:00,149.455,149.495,149.445,149.494,265,0,0
2025-09-26 22:20:00,149.494,149.539,149.487,149.531,312,0,0
2025-09-26 22:30:00,149.531,149.559,149.507,149.507,373,0,0
