time,open,high,low,close,tick_volume,spread,real_volume
2025-09-18 15:10:00,9238.75,9238.75,9231.25,9231.75,187,110,0
2025-09-18 15:20:00,9231.75,9238.75,9230.25,9236.25,138,110,0
2025-09-18 15:30:00,9236.25,9237.25,9229.75,9231.75,280,110,0
2025-09-18 15:40:00,9231.75,9233.75,9227.25,9229.75,163,110,0
2025-09-18 15:50:00,9229.75,9231.75,9228.25,9229.75,225,110,0
2025-09-18 16:00:00,9229.75,9234.75,9227.45,9233.75,416,110,0
2025-09-18 16:10:00,9233.75,9233.75,9224.25,9224.75,312,110,0
2025-09-18 16:20:00,9224.75,9230.25,9224.25,9225.75,399,110,0
2025-09-18 16:30:00,9225.75,9234.25,9215.75,9228.75,1078,110,0
2025-09-18 16:40:00,9228.75,9239.25,9220.45,9238.25,868,110,0
2025-09-18 16:50:00,9237.75,9242.75,9233.45,9242.25,793,110,0
2025-09-18 17:00:00,9241.75,9251.25,9241.75,9250.25,591,110,0
2025-09-18 17:10:00,9250.25,9251.25,9247.25,9250.25,433,110,0
2025-09-18 17:20:00,9250.25,9253.75,9246.25,9246.75,328,110,0
2025-09-18 17:30:00,9246.75,9247.75,9237.75,9238.75,427,110,0
2025-09-18 17:40:00,9238.75,9242.25,9234.75,9236.75,604,110,0
2025-09-18 17:50:00,9236.25,9236.25,9227.25,9232.75,474,110,0
2025-09-18 18:00:00,9232.75,9235.25,9222.75,9224.25,493,110,0
2025-09-18 18:10:00,9224.25,9238.75,9224.25,9238.75,355,110,0
2025-09-18 18:20:00,9238.75,9244.25,9235.25,9240.75,355,110,0
2025-09-18 18:30:00,9240.75,9243.75,9231.25,9239.25,563,110,0
2025-09-18 18:40:00,9239.25,9242.75,9237.75,9240.75,304,110,0
2025-09-18 18:50:00,9240.75,9241.25,9231.75,9234.75,335,110,0
2025-09-18 19:00:00,9234.75,9238.75,9234.25,9237.75,461,110,0
2025-09-18 19:10:00,9237.75,9242.75,9236.75,9241.75,376,110,0
2025-09-18 19:20:00,9241.75,9244.75,9241.75,9243.75,259,110,0
2025-09-18 19:30:00,9243.75,9249.25,9243.25,9248.25,141,110,0
2025-09-18 19:40:00,9248.25,9250.25,9246.75,9247.75,166,110,0
2025-09-18 19:50:00,9247.75,9248.25,9245.75,9247.25,161,110,0
2025-09-18 20:00:00,9247.25,9250.75,9244.75,9245.75,309,110,0
2025-09-18 20:10:00,9246.25,9248.25,9245.25,9245.25,185,110,0
2025-09-18 20:20:00,9245.75,9248.75,9245.75,9246.25,191,110,0
2025-09-18 20:30:00,9246.25,9246.25,9241.75,9243.25,235,110,0
2025-09-18 20:40:00,9242.75,9244.75,9241.25,9244.25,167,110,0
2025-09-18 20:50:00,9244.25,9245.75,9242.75,9244.25,173,110,0
2025-09-18 21:00:00,9244.25,9245.25,9241.25,9241.25,164,110,0
2025-09-18 21:10:00,9241.25,9242.25,9238.75,9240.75,225,110,0
2025-09-18 21:20:00,9240.75,9242.25,9239.25,9240.25,159,110,0
2025-09-18 21:30:00,9240.25,9242.25,9239.25,9241.25,216,110,0
2025-09-18 21:40:00,9241.25,9244.75,9239.25,9244.75,206,110,0
2025-09-18 21:50:00,9244.75,9248.75,9244.75,9246.75,108,110,0
2025-09-18 22:00:00,9246.75,9251.75,9246.25,9250.75,254,110,0
2025-09-18 22:10:00,9250.75,9251.25,9246.25,9247.25,202,110,0
2025-09-18 22:20:00,9247.25,9247.25,9242.25,9242.75,182,110,0
2025-09-18 22:30:00,9242.25,9243.25,9236.75,9238.75,228,110,0
2025-09-18 22:40:00,9238.25,9240.75,9233.25,9236.75,256,110,0
2025-09-18 22:50:00,9236.45,9248.75,9235.75,9242.4,346,110,0
2025-09-18 23:00:00,9240.0,9244.0,9239.0,9244.0,233,660,0
2025-09-18 23:10:00,9243.5,9243.5,9239.38,9240.88,101,660,0
2025-09-18 23:20:00,9241.38,9243.88,9240.88,9243.88,50,660,0
2025-09-18 23:30:00,9243.88,9244.88,9243.38,9243.88,32,660,0
2025-09-18 23:40:00,9244.38,9245.38,9243.88,9244.88,35,660,0
2025-09-18 23:50:00,9244.38,9246.38,9244.38,9244.88,64,660,0
2025-09-19 01:00:00,9246.5,9249.0,9245.0,9249.0,77,660,0
2025-09-19 01:10:00,9248.5,9249.5,9247.5,9248.0,36,660,0
2025-09-19 01:20:00,9248.0,9249.5,9247.5,9249.0,34,660,0
2025-09-19 01:30:00,9249.0,9249.0,9244.5,9244.5,47,660,0
2025-09-19 01:40:00,9244.5,9245.5,9243.0,9245.0,68,660,0
2025-09-19 01:50:00,9245.5,9248.5,9245.0,9248.0,35,660,0
2025-09-19 02:00:00,9248.5,9249.0,9247.5,9247.5,53,660,0
2025-09-19 02:10:00,9248.0,9249.5,9247.5,9248.5,41,660,0
2025-09-19 02:20:00,9248.5,9249.5,9247.5,9248.0,31,660,0
2025-09-19 02:30:00,9248.0,9250.0,9248.0,9250.0,34,660,0
2025-09-19 02:40:00,9250.0,9250.02,9248.5,9249.02,48,660,0
2025-09-19 02:50:00,9249.02,9250.5,9248.5,9249.5,68,660,0
2025-09-19 03:00:00,9251.9,9252.4,9245.0,9249.0,113,130,0
2025-09-19 03:10:00,9249.0,9249.5,9245.0,9245.0,87,260,0
2025-09-19 03:20:00,9245.0,9247.0,9242.5,9244.0,81,260,0
2025-09-19 03:30:00,9244.0,9245.5,9242.0,9244.5,63,260,0
2025-09-19 03:40:00,9243.5,9245.0,9242.5,9243.0,41,260,0
2025-09-19 03:50:00,9243.0,9244.5,9242.0,9244.5,75,260,0
2025-09-19 04:00:00,9244.0,9244.5,9242.0,9244.0,51,260,0
2025-09-19 04:10:00,9243.5,9245.0,9243.0,9245.0,47,260,0
2025-09-19 04:20:00,9245.0,9245.5,9242.5,9243.0,56,260,0
2025-09-19 04:30:00,9243.5,9244.0,9241.0,9241.5,103,260,0
2025-09-19 04:40:00,9241.5,9243.0,9241.0,9242.5,70,260,0
2025-09-19 04:50:00,9242.5,9248.5,9242.5,9246.5,43,260,0
2025-09-19 05:00:00,9246.5,9249.5,9245.5,9248.0,78,260,0
2025-09-19 05:10:00,9248.0,9248.5,9245.75,9246.25,71,260,0
2025-09-19 05:20:00,9246.25,9247.75,9243.5,9244.5,64,260,0
2025-09-19 05:30:00,9244.5,9248.0,9244.5,9248.0,48,260,0
2025-09-19 05:40:00,9248.0,9248.5,9247.0,9248.0,18,260,0
2025-09-19 05:50:00,9248.0,9248.5,9247.0,9247.0,24,260,0
2025-09-19 06:00:00,9247.0,9247.5,9245.0,9245.0,46,260,0
2025-09-19 06:10:00,9245.0,9246.5,9245.0,9245.0,35,260,0
2025-09-19 06:20:00,9245.0,9246.25,9244.5,9244.5,33,260,0
2025-09-19 06:30:00,9245.0,9245.5,9240.75,9242.5,51,260,0
2025-09-19 06:40:00,9242.5,9244.5,9241.5,9242.5,160,260,0
2025-09-19 06:50:00,9242.5,9244.5,9241.5,9243.0,57,260,0
2025-09-19 07:00:00,9243.0,9243.5,9238.0,9241.0,80,260,0
2025-09-19 07:10:00,9240.5,9241.0,9238.0,9239.0,98,260,0
2025-09-19 07:20:00,9239.0,9240.5,9237.0,9239.0,95,260,0
2025-09-19 07:30:00,9239.0,9241.0,9239.0,9240.0,53,260,0
2025-09-19 07:40:00,9240.0,9241.75,9240.0,9241.0,28,260,0
2025-09-19 07:50:00,9241.0,9241.75,9241.0,9241.0,19,260,0
2025-09-19 08:00:00,9241.0,9243.5,9241.0,9243.5,84,260,0
2025-09-19 08:10:00,9243.5,9243.5,9239.0,9240.0,47,260,0
2025-09-19 08:20:00,9240.0,9240.0,9237.0,9237.0,32,260,0
2025-09-19 08:30:00,9237.0,9237.0,9232.5,9235.0,58,260,0
2025-09-19 08:40:00,9235.0,9236.5,9231.5,9233.0,57,260,0
2025-09-19 08:50:00,9233.0,9235.5,9232.0,9232.5,86,260,0
2025-09-19 09:00:00,9232.5,9245.25,9232.5,9243.75,203,110,0
2025-09-19 09:10:00,9243.75,9250.25,9242.75,9247.25,185,110,0
2025-09-19 09:20:00,9247.25,9256.25,9245.45,9256.25,165,110,0
2025-09-19 09:30:00,9255.75,9256.75,9247.25,9252.75,215,110,0
2025-09-19 09:40:00,9252.25,9252.75,9247.45,9248.25,164,110,0
2025-09-19 09:50:00,9248.25,9252.25,9243.75,9248.75,246,110,0
2025-09-19 10:00:00,9249.45,9253.75,9222.25,9226.75,800,110,0
2025-09-19 10:10:00,9226.75,9240.75,9226.75,9238.25,368,110,0
2025-09-19 10:20:00,9238.25,9241.25,9233.25,9234.25,394,110,0
2025-09-19 10:30:00,9234.25,9238.25,9229.25,9237.75,390,110,0
2025-09-19 10:40:00,9237.75,9248.25,9237.75,9239.75,393,110,0
2025-09-19 10:50:00,9239.75,9249.25,9239.75,9247.75,373,110,0
2025-09-19 11:00:00,9247.75,9250.25,9243.75,9248.75,429,110,0
2025-09-19 11:10:00,9248.75,9248.75,9238.75,9241.75,312,110,0
2025-09-19 11:20:00,9241.75,9247.25,9240.25,9243.75,278,110,0
2025-09-19 11:30:00,9243.75,9248.75,9240.75,9242.25,321,110,0
2025-09-19 11:40:00,9242.25,9244.75,9234.75,9241.75,271,110,0
2025-09-19 11:50:00,9241.75,9242.75,9225.25,9225.25,391,110,0
2025-09-19 12:00:00,9225.25,9234.75,9210.75,9211.25,499,110,0
2025-09-19 12:10:00,9211.45,9230.75,9204.25,9230.25,845,110,0
2025-09-19 12:20:00,9230.25,9235.75,9228.25,9233.75,144,110,0
2025-09-19 12:30:00,9233.75,9239.75,9231.25,9237.75,174,110,0
2025-09-19 12:40:00,9237.75,9240.75,9231.25,9237.75,234,110,0
2025-09-19 12:50:00,9237.75,9241.25,9233.75,9234.25,424,110,0
2025-09-19 13:00:00,9234.25,9237.25,9229.25,9236.25,289,110,0
2025-09-19 13:10:00,9236.25,9237.75,9232.25,9234.75,172,110,0
2025-09-19 13:20:00,9234.25,9240.75,9230.95,9237.75,209,110,0
2025-09-19 13:30:00,9237.75,9240.75,9232.75,9238.75,184,110,0
2025-09-19 13:40:00,9238.75,9244.25,9236.25,9236.25,197,110,0
2025-09-19 13:50:00,9236.25,9243.75,9236.25,9243.25,231,110,0
2025-09-19 14:00:00,9243.25,9247.25,9240.75,9244.25,340,110,0
2025-09-19 14:10:00,9244.25,9246.75,9235.75,9237.25,219,110,0
2025-09-19 14:20:00,9237.25,9237.25,9231.75,9234.75,212,110,0
2025-09-19 14:30:00,9234.75,9241.25,9232.25,9232.25,264,110,0
2025-09-19 14:40:00,9232.25,9238.75,9229.25,9238.25,267,110,0
2025-09-19 14:50:00,9238.25,9240.25,9234.75,9235.75,222,110,0
2025-09-19 15:00:00,9235.75,9239.25,9234.25,9236.25,310,110,0
2025-09-19 15:10:00,9236.25,9241.75,9236.25,9241.25,192,110,0
2025-09-19 15:20:00,9241.25,9241.25,9237.75,9240.25,286,110,0
2025-09-19 15:30:00,9240.25,9241.75,9236.75,9237.75,245,110,0
2025-09-19 15:40:00,9237.25,9242.25,9236.75,9238.25,250,110,0
2025-09-19 15:50:00,9238.25,9245.75,9236.25,9244.25,272,110,0
2025-09-19 16:00:00,9244.75,9252.25,9244.75,9249.75,369,110,0
2025-09-19 16:10:00,9249.75,9253.75,9249.25,9250.25,307,110,0
2025-09-19 16:20:00,9250.25,9253.25,9248.75,9248.75,373,110,0
2025-09-19 16:30:00,9248.75,9254.25,9242.25,9254.25,725,110,0
2025-09-19 16:40:00,9254.25,9254.75,9243.25,9243.75,469,110,0
2025-09-19 16:50:00,9244.25,9247.75,9239.25,9245.75,668,110,0
2025-09-19 17:00:00,9245.25,9245.25,9232.75,9238.25,626,110,0
2025-09-19 17:10:00,9238.25,9245.75,9236.25,9242.75,578,110,0
2025-09-19 17:20:00,9242.75,9244.75,9236.75,9237.75,393,110,0
2025-09-19 17:30:00,9237.75,9241.75,9236.75,9237.25,440,110,0
2025-09-19 17:40:00,9237.25,9237.75,9233.75,9237.25,468,110,0
2025-09-19 17:50:00,9236.75,9244.25,9230.75,9235.75,638,110,0
2025-09-19 18:00:00,9236.25,9240.25,9231.25,9234.75,464,110,0
2025-09-19 18:10:00,9234.25,9243.75,9233.75,9240.25,576,110,0
2025-09-19 18:20:00,9240.25,9242.75,9230.25,9230.25,587,110,0
2025-09-19 18:30:00,9230.25,9230.25,9211.25,9216.75,1029,110,0
2025-09-19 18:40:00,9216.75,9219.25,9213.75,9215.75,432,110,0
2025-09-19 18:50:00,9215.75,9219.75,9214.75,9217.75,294,110,0
2025-09-19 19:00:00,9217.75,9223.75,9216.25,9222.25,237,110,0
2025-09-19 19:10:00,9222.25,9227.25,9222.25,9227.25,210,110,0
2025-09-19 19:20:00,9227.25,9229.75,9225.75,9228.75,272,110,0
2025-09-19 19:30:00,9228.75,9230.25,9224.75,9228.75,216,110,0
2025-09-19 19:40:00,9228.75,9230.25,9227.25,9228.75,127,110,0
2025-09-19 19:50:00,9229.25,9230.75,9227.75,9229.75,138,110,0
2025-09-19 20:00:00,9229.25,9231.75,9228.25,9229.75,145,110,0
2025-09-19 20:10:00,9229.75,9235.75,9228.75,9235.25,115,110,0
2025-09-19 20:20:00,9235.25,9239.25,9234.75,9238.25,132,110,0
2025-09-19 20:30:00,9238.25,9239.75,9236.75,9238.25,167,110,0
2025-09-19 20:40:00,9238.25,9238.75,9235.75,9236.75,160,110,0
2025-09-19 20:50:00,9236.75,9241.25,9235.75,9240.75,115,110,0
2025-09-19 21:00:00,9240.75,9242.75,9239.75,9241.25,140,110,0
2025-09-19 21:10:00,9241.25,9243.75,9238.75,9238.75,132,110,0
2025-09-19 21:20:00,9238.75,9239.75,9236.75,9238.75,99,110,0
2025-09-19 21:30:00,9238.75,9238.75,9233.25,9234.25,110,110,0
2025-09-19 21:40:00,9233.75,9234.25,9231.25,9231.75,136,110,0
2025-09-19 21:50:00,9231.75,9238.75,9231.25,9237.75,95,110,0
2025-09-19 22:00:00,9237.75,9241.75,9236.25,9238.25,130,110,0
2025-09-19 22:10:00,9238.25,9240.25,9237.25,9238.75,92,110,0
2025-09-19 22:20:00,9238.75,9242.25,9237.75,9240.75,148,110,0
2025-09-19 22:30:00,9240.75,9241.25,9236.75,9238.25,123,110,0
2025-09-19 22:40:00,9238.25,9243.25,9237.75,9241.75,148,110,0
2025-09-19 22:50:00,9241.75,9241.75,9229.4,9231.4,300,110,0
2025-09-19 23:00:00,9231.4,9231.57,9228.0,9229.07,178,180,0
2025-09-19 23:10:00,9229.57,9230.07,9226.57,9227.57,82,660,0
2025-09-19 23:20:00,9228.07,9228.57,9226.57,9227.07,86,660,0
2025-09-19 23:30:00,9227.07,9229.0,9226.57,9229.0,60,660,0
2025-09-19 23:40:00,9229.0,9229.5,9226.5,9226.5,64,660,0
2025-09-19 23:50:00,9227.0,9228.5,9226.0,9227.0,95,660,0
2025-09-22 01:00:00,9227.0,9232.0,9220.5,9221.5,230,660,0
2025-09-22 01:10:00,9221.5,9222.5,9218.5,9219.0,90,660,0
2025-09-22 01:20:00,9219.5,9224.5,9218.0,9224.0,102,660,0
2025-09-22 01:30:00,9224.0,9227.5,9223.0,9226.0,84,660,0
2025-09-22 01:40:00,9225.5,9230.0,9225.5,9227.0,74,660,0
2025-09-22 01:50:00,9227.0,9228.0,9225.5,9226.0,50,660,0
2025-09-22 02:00:00,9226.5,9227.0,9224.0,9225.0,41,660,0
2025-09-22 02:10:00,9224.5,9226.5,9224.0,9225.0,40,660,0
2025-09-22 02:20:00,9225.5,9226.0,9223.5,9225.5,42,660,0
2025-09-22 02:30:00,9225.5,9225.5,9223.5,9224.5,36,660,0
2025-09-22 02:40:00,9224.0,9225.0,9222.5,9223.5,53,660,0
2025-09-22 02:50:00,9223.5,9225.0,9221.5,9223.5,105,660,0
2025-09-22 03:00:00,9223.4,9239.5,9223.4,9239.0,218,130,0
2025-09-22 03:10:00,9239.0,9239.75,9234.5,9237.0,132,260,0
2025-09-22 03:20:00,9237.0,9238.5,9235.0,9236.75,122,260,0
2025-09-22 03:30:00,9236.5,9236.5,9230.5,9233.0,73,260,0
2025-09-22 03:40:00,9233.0,9235.0,9233.0,9233.0,61,260,0
2025-09-22 03:50:00,9233.0,9235.0,9231.0,9232.0,77,260,0
2025-09-22 04:00:00,9232.0,9238.0,9231.5,9236.25,67,260,0
2025-09-22 04:10:00,9236.25,9236.25,9233.0,9233.5,61,260,0
2025-09-22 04:20:00,9233.5,9233.5,9230.25,9231.5,32,260,0
2025-09-22 04:30:00,9231.5,9232.0,9224.0,9224.5,82,260,0
2025-09-22 04:40:00,9224.5,9224.5,9220.5,9221.5,106,260,0
2025-09-22 04:50:00,9221.5,9224.0,9221.0,9222.0,86,260,0
2025-09-22 05:00:00,9222.0,9226.0,9220.5,9225.5,85,260,0
2025-09-22 05:10:00,9225.5,9225.5,9222.5,9224.0,68,260,0
2025-09-22 05:20:00,9224.25,9225.5,9222.5,9223.5,60,260,0
2025-09-22 05:30:00,9223.5,9225.25,9222.0,9222.5,50,260,0
2025-09-22 05:40:00,9222.0,9224.0,9221.25,9223.25,61,260,0
2025-09-22 05:50:00,9223.25,9224.75,9222.75,9223.0,70,260,0
2025-09-22 06:00:00,9223.0,9224.0,9222.75,9223.0,24,260,0
2025-09-22 06:10:00,9223.0,9223.75,9223.0,9223.5,38,260,0
2025-09-22 06:20:00,9223.0,9225.75,9222.5,9225.0,38,260,0
2025-09-22 06:30:00,9225.0,9227.0,9224.5,9226.0,55,260,0
2025-09-22 06:40:00,9226.0,9229.5,9225.5,9228.5,70,260,0
2025-09-22 06:50:00,9228.5,9229.0,9227.5,9228.0,28,260,0
2025-09-22 07:00:00,9228.0,9231.0,9227.5,9229.0,35,260,0
2025-09-22 07:10:00,9229.0,9230.75,9227.5,9227.5,44,260,0
2025-09-22 07:20:00,9227.5,9230.25,9224.0,9224.5,48,260,0
2025-09-22 07:30:00,9224.5,9226.75,9224.5,9225.0,27,260,0
2025-09-22 07:40:00,9225.0,9225.0,9222.5,9224.0,50,260,0
2025-09-22 07:50:00,9224.0,9227.25,9223.0,9226.5,94,260,0
2025-09-22 08:00:00,9226.0,9227.0,9224.0,9224.0,54,260,0
2025-09-22 08:10:00,9224.0,9228.0,9224.0,9227.5,37,260,0
2025-09-22 08:20:00,9227.5,9228.0,9226.0,9227.0,46,260,0
2025-09-22 08:30:00,9227.0,9227.0,9225.25,9226.5,50,260,0
2025-09-22 08:40:00,9226.5,9227.0,9224.5,9225.0,47,260,0
2025-09-22 08:50:00,9224.5,9225.0,9221.0,9221.0,32,260,0
2025-09-22 09:00:00,9221.0,9223.25,9218.75,9219.45,177,110,0
2025-09-22 09:10:00,9219.45,9221.25,9217.45,9220.25,113,110,0
2025-09-22 09:20:00,9220.25,9220.75,9214.25,9216.75,157,110,0
2025-09-22 09:30:00,9216.75,9218.75,9215.25,9217.25,90,110,0
2025-09-22 09:40:00,9217.25,9220.75,9215.25,9220.25,125,110,0
2025-09-22 09:50:00,9220.25,9223.25,9217.75,9221.75,175,110,0
2025-09-22 10:00:00,9222.25,9231.25,9214.25,9216.25,826,110,0
2025-09-22 10:10:00,9216.25,9223.75,9205.75,9205.75,582,110,0
2025-09-22 10:20:00,9206.25,9211.25,9200.25,9209.25,510,110,0
2025-09-22 10:30:00,9209.25,9218.75,9207.25,9215.75,478,110,0
2025-09-22 10:40:00,9215.75,9219.25,9212.75,9218.25,405,110,0
2025-09-22 10:50:00,9217.75,9226.25,9217.75,9223.25,437,110,0
2025-09-22 11:00:00,9223.25,9234.75,9221.75,9231.25,480,110,0
2025-09-22 11:10:00,9231.75,9235.25,9229.25,9234.25,401,110,0
2025-09-22 11:20:00,9234.25,9236.25,9231.75,9234.75,337,110,0
2025-09-22 11:30:00,9234.75,9236.25,9227.75,9231.25,247,110,0
2025-09-22 11:40:00,9231.25,9233.25,9228.75,9230.25,254,110,0
2025-09-22 11:50:00,9230.25,9234.25,9228.25,9233.75,270,110,0
2025-09-22 12:00:00,9233.75,9235.75,9225.75,9227.75,312,110,0
2025-09-22 12:10:00,9228.25,9228.75,9221.75,9223.25,274,110,0
2025-09-22 12:20:00,9223.25,9223.25,9217.25,9220.75,242,110,0
2025-09-22 12:30:00,9220.75,9223.25,9213.25,9214.25,263,110,0
2025-09-22 12:40:00,9214.25,9217.75,9213.25,9214.75,269,110,0
2025-09-22 12:50:00,9214.75,9216.25,9211.25,9211.75,250,110,0
2025-09-22 13:00:00,9211.75,9216.75,9209.75,9216.75,266,110,0
2025-09-22 13:10:00,9216.75,9227.75,9216.25,9226.25,308,110,0
2025-09-22 13:20:00,9226.75,9231.25,9226.75,9230.75,231,110,0
2025-09-22 13:30:00,9230.75,9234.75,9230.75,9232.75,247,110,0
2025-09-22 13:40:00,9232.75,9233.75,9226.75,9229.75,188,110,0
2025-09-22 13:50:00,9229.75,9230.25,9225.75,9228.25,205,110,0
2025-09-22 14:00:00,9228.25,9234.25,9226.25,9228.25,276,110,0
2025-09-22 14:10:00,9228.25,9234.75,9227.25,9233.25,247,110,0
2025-09-22 14:20:00,9233.25,9238.25,9233.25,9237.75,201,110,0
2025-09-22 14:30:00,9237.75,9242.25,9237.25,9239.75,191,110,0
2025-09-22 14:40:00,9239.75,9239.75,9235.25,9236.75,236,110,0
2025-09-22 14:50:00,9236.75,9239.25,9234.95,9236.25,235,110,0
2025-09-22 15:00:00,9236.25,9240.25,9234.75,9238.75,266,110,0
2025-09-22 15:10:00,9239.25,9240.25,9236.25,9239.75,171,110,0
2025-09-22 15:20:00,9239.75,9244.25,9238.75,9242.25,234,110,0
2025-09-22 15:30:00,9242.25,9242.25,9233.75,9234.25,289,110,0
2025-09-22 15:40:00,9234.25,9236.75,9233.25,9234.25,236,110,0
2025-09-22 15:50:00,9234.25,9235.75,9230.25,9230.25,258,110,0
2025-09-22 16:00:00,9230.25,9232.25,9226.75,9226.75,352,110,0
2025-09-22 16:10:00,9226.75,9227.25,9223.75,9224.75,196,110,0
2025-09-22 16:20:00,9224.75,9231.25,9224.75,9229.25,270,110,0
2025-09-22 16:30:00,9229.25,9237.25,9224.75,9231.75,699,110,0
2025-09-22 16:40:00,9231.75,9234.75,9225.25,9226.25,649,110,0
2025-09-22 16:50:00,9226.25,9233.75,9223.75,9229.75,533,110,0
2025-09-22 17:00:00,9229.75,9230.75,9222.75,9229.75,569,110,0
2025-09-22 17:10:00,9229.75,9230.25,9223.75,9225.75,525,110,0
2025-09-22 17:20:00,9225.75,9228.75,9222.25,9222.25,443,110,0
2025-09-22 17:30:00,9222.75,9226.75,9220.75,9223.25,459,110,0
2025-09-22 17:40:00,9223.25,9231.75,9222.75,9231.25,410,110,0
2025-09-22 17:50:00,9231.75,9238.25,9230.25,9236.75,558,110,0
2025-09-22 18:00:00,9236.75,9242.75,9235.75,9242.25,442,110,0
2025-09-22 18:10:00,9242.25,9242.25,9233.25,9238.25,379,110,0
2025-09-22 18:20:00,9238.25,9243.25,9237.25,9242.25,391,110,0
2025-09-22 18:30:00,9242.25,9243.25,9232.75,9233.25,546,110,0
2025-09-22 18:40:00,9233.25,9236.75,9231.25,9231.75,403,110,0
2025-09-22 18:50:00,9232.25,9234.25,9230.75,9232.25,320,110,0
2025-09-22 19:00:00,9232.25,9233.75,9229.75,9232.25,438,110,0
2025-09-22 19:10:00,9232.25,9233.75,9228.75,9230.75,332,110,0
2025-09-22 19:20:00,9230.75,9234.75,9229.75,9234.25,335,110,0
2025-09-22 19:30:00,9234.25,9239.75,9233.25,9239.25,222,110,0
2025-09-22 19:40:00,9239.25,9242.75,9238.75,9241.25,265,110,0
2025-09-22 19:50:00,9241.25,9244.75,9240.75,9244.75,178,110,0
2025-09-22 20:00:00,9244.75,9252.25,9244.75,9251.25,212,110,0
2025-09-22 20:10:00,9250.75,9252.75,9249.25,9250.75,153,110,0
2025-09-22 20:20:00,9251.25,9254.75,9250.25,9254.75,141,110,0
2025-09-22 20:30:00,9254.75,9259.75,9254.75,9259.75,193,110,0
2025-09-22 20:40:00,9259.75,9260.25,9258.25,9258.75,163,110,0
2025-09-22 20:50:00,9259.25,9260.75,9258.25,9258.75,122,110,0
2025-09-22 21:00:00,9258.75,9260.25,9254.75,9256.75,163,110,0
2025-09-22 21:10:00,9256.75,9258.75,9255.75,9258.75,192,110,0
2025-09-22 21:20:00,9258.75,9260.75,9257.75,9259.25,116,110,0
2025-09-22 21:30:00,9259.25,9260.25,9257.25,9259.25,123,110,0
2025-09-22 21:40:00,9258.75,9260.25,9258.75,9259.75,100,110,0
2025-09-22 21:50:00,9259.75,9261.75,9259.25,9260.25,124,110,0
2025-09-22 22:00:00,9260.25,9262.75,9259.75,9259.75,110,110,0
2025-09-22 22:10:00,9259.75,9260.25,9257.75,9258.25,105,110,0
2025-09-22 22:20:00,9258.25,9260.25,9257.75,9258.25,150,110,0
2025-09-22 22:30:00,9257.75,9258.75,9255.25,9256.25,143,110,0
2025-09-22 22:40:00,9256.25,9257.25,9253.75,9255.75,134,110,0
2025-09-22 22:50:00,9256.25,9256.75,9249.4,9249.4,421,110,0
2025-09-22 23:00:00,9247.5,9248.0,9243.02,9243.52,193,660,0
2025-09-22 23:10:00,9244.02,9244.52,9242.02,9244.02,82,660,0
2025-09-22 23:20:00,9243.52,9244.02,9243.02,9243.52,38,660,0
2025-09-22 23:30:00,9243.52,9247.76,9243.02,9245.0,43,660,0
2025-09-22 23:40:00,9244.5,9247.4,9242.5,9243.5,43,660,0
2025-09-22 23:50:00,9243.0,9245.5,9243.0,9244.5,80,660,0
2025-09-23 01:00:00,9246.7,9247.2,9244.7,9244.7,91,660,0
2025-09-23 01:10:00,9244.7,9244.7,9243.2,9244.2,52,660,0
2025-09-23 01:20:00,9244.2,9244.7,9243.2,9243.7,39,660,0
2025-09-23 01:30:00,9243.7,9244.2,9243.2,9243.7,48,660,0
2025-09-23 01:40:00,9243.7,9244.2,9242.2,9242.7,27,660,0
2025-09-23 01:50:00,9242.7,9245.2,9242.2,9244.7,44,660,0
2025-09-23 02:00:00,9245.2,9246.2,9244.7,9245.2,29,660,0
2025-09-23 02:10:00,9245.2,9245.7,9244.7,9244.7,34,660,0
2025-09-23 02:20:00,9244.7,9245.7,9244.2,9245.2,34,660,0
2025-09-23 02:30:00,9245.2,9246.7,9244.7,9246.2,28,660,0
2025-09-23 02:40:00,9246.2,9247.7,9246.2,9247.7,22,660,0
2025-09-23 02:50:00,9247.7,9247.7,9246.7,9247.2,36,660,0
2025-09-23 03:00:00,9246.1,9256.7,9246.1,9253.7,83,230,0
2025-09-23 03:10:00,9253.7,9257.2,9252.45,9256.7,80,260,0
2025-09-23 03:20:00,9256.7,9257.2,9253.7,9253.7,45,260,0
2025-09-23 03:30:00,9253.7,9254.7,9253.7,9254.45,25,260,0
2025-09-23 03:40:00,9254.45,9255.7,9253.7,9254.7,45,260,0
2025-09-23 03:50:00,9254.7,9255.45,9253.7,9253.7,39,260,0
2025-09-23 04:00:00,9254.2,9256.2,9253.7,9256.2,74,260,0
2025-09-23 04:10:00,9256.2,9258.2,9255.2,9255.7,46,260,0
2025-09-23 04:20:00,9255.7,9256.2,9254.2,9254.2,42,260,0
2025-09-23 04:30:00,9254.2,9255.2,9253.2,9254.7,61,260,0
2025-09-23 04:40:00,9254.7,9255.2,9252.7,9255.2,54,260,0
2025-09-23 04:50:00,9255.2,9256.7,9254.2,9255.7,67,260,0
2025-09-23 05:00:00,9255.7,9257.2,9255.7,9256.7,33,260,0
2025-09-23 05:10:00,9256.7,9257.2,9255.7,9257.2,37,260,0
2025-09-23 05:20:00,9257.2,9257.45,9254.7,9255.2,41,260,0
2025-09-23 05:30:00,9254.7,9258.45,9254.7,9257.2,37,260,0
2025-09-23 05:40:00,9257.2,9258.2,9256.7,9256.7,26,260,0
